EDCS-ID	publication	province	place	dating	status	inscription	Material	Comment	Latitude	Longitude	TM Place	language	photo	partner_link	extra_text	extra_html
EDCS-05401751	CIL 05, 08962a = SupIt-10-A, 00023 = AE 1992, 00681	Liguria / Regio IX	Ventimiglia / Albintimilium		tituli sepulcrales	[3 C]hri/[3 Ae]mili/[3]toe / [			43.7917623	7.6033131				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p1092;N010076		
EDCS-03300264	Epigraphica-1995-252 = AE 1995, 00539	Liguria / Regio IX	Ventimiglia / Albintimilium		mulieres;  tituli sepulcrales	Di(s) M(anibus) NONIECA[3] / fili(a)e v<i=E>rgini MEI[3]			43.7917623	7.6033131			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_1995_00539_1.jpg;$AE_1995_00539_2.jpg			
EDCS-10301557	ICI-09, 00074	Liguria / Regio IX	Ventimiglia / Albintimilium		inscriptiones christianae;  mulieres;  nomen singulare;  tituli sepulcrales	[Ch]aretos(a)e / [me]moria / [			43.7917623	7.6033131						
EDCS-10301559	ICI-09, 00076	Liguria / Regio IX	Ventimiglia / Albintimilium		inscriptiones christianae;  tituli sepulcrales	?			43.7917623	7.6033131			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ICI_09_00076.jpg			
EDCS-10301560	ICI-09, 00077	Liguria / Regio IX	Ventimiglia / Albintimilium		inscriptiones christianae;  tituli sepulcrales	?			43.7917623	7.6033131						
EDCS-70900548	Mennella-2014, 00051	Liguria / Regio IX	Ventimiglia / Albintimilium	1 to 50	mulieres;  tituli sepulcrales;  tria nomina;  viri	Aufidius Decianus / Blattuniae Valeriae / coniugi bene merenti / fecit			43.7917623	7.6033131				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N110992		
EDCS-08400243	NSA-1886-113 = AE 1984, 00409	Liguria / Regio IX	Ventimiglia / Albintimilium	101 to 200	mulieres;  tituli sepulcrales;  tria nomina;  viri	L(ucius) Octaviu[s] / Urbicus sibi et / Octaviae Syn/tycheni uxori / suae et suis v(ivus) f(ecit)	lapis		43.7917623	7.6033131				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N079465;HD002815		
EDCS-04900310	NSA-1886-142 = AE 1992, 00663	Liguria / Regio IX	Ventimiglia / Albintimilium	1 to 200	tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / Aemilius Sec/undinus Aemi/lio Thelonic(o) / ob m(erita) f(ecit)			43.7917623	7.6033131				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N010061		
EDCS-05200240	NSA-1887-127 = AE 1990, 00379 = AE 2014, +00481	Liguria / Regio IX	Ventimiglia / Albintimilium	-30 to 200	liberti/libertae;  mulieres;  nomen singulare;  tituli sepulcrales;  tria nomina;  viri	Antonia / Anoptenis l(iberta) / Isias			43.7917623	7.6033131				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N081882;HD016794		
EDCS-05200241	NSA-1887-127 = AE 1990, 00380 = AE 2014, +00481	Liguria / Regio IX	Ventimiglia / Albintimilium	71 to 200	liberti/libertae;  tituli sepulcrales;  tria nomina;  viri	L(ucius) Flavius / L(uci) l(ibertus) / Primigenius			43.7917623	7.6033131				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N081883;HD016797		
EDCS-05200243	NSA-1903-4,15 = AE 1990, 00382 = AE 2014, +00481	Liguria / Regio IX	Ventimiglia / Albintimilium	51 to 200	tituli fabricationis;  tria nomina;  viri	M(arcus) Plautius La[3]tianus fec(it)	plumbum		43.7917623	7.6033131				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N081885;HD016803		
EDCS-08000638	Pais 00982	Liguria / Regio IX	Ventimiglia / Albintimilium	101 to 200	tituli sacri;  tria nomina;  viri	Iulius / Geminian(us) / cum suis / v(otum) s(olvit) / l(ibens) m(erito)			43.7917623	7.6033131			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N010776		
EDCS-08000639	Pais 00983 = CBI 00885	Liguria / Regio IX	Ventimiglia / Albintimilium	101 to 200	milites;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / M'(anio) Iunio Tran/quillo benef(iciario) praef(ecti) fabric(iensi) / Peculiaris / mater filio pi/entissimo fec(it)			43.7917623	7.6033131			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CBI_00885.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N010777;CO0020472		
EDCS-08000640	Pais 00984	Liguria / Regio IX	Ventimiglia / Albintimilium	1 to 200	leges;  tria nomina;  viri	I(ter) p(rohibitum) nisi / per(missu) dom(ini) / P(ubli) Non(i) Pr(imi)			43.7917623	7.6033131			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N010778		
EDCS-08000641	Pais 00985	Liguria / Regio IX	Ventimiglia / Albintimilium	101 to 200	mulieres;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / C(aio) Aemilio Cle/menti Bittia / Amabilis ma/rito optimo / fecit			43.7917623	7.6033131			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N010780		
EDCS-08000642	Pais 00986	Liguria / Regio IX	Ventimiglia / Albintimilium	101 to 200	mulieres;  tituli sepulcrales;  tria nomina;  viri	L(ucius) Afranius Severus / vixit annis XIV / L(ucius) Afranius Maritimus / pater / fecit filio / et / Iulia Severa / mater			43.7917623	7.6033131			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N010781		
EDCS-08000643	Pais 00987	Liguria / Regio IX	Ventimiglia / Albintimilium	1 to 100	tituli sepulcrales;  viri	C(aius) Alban[ius 3] / P(ubli) Octavi Im[3 vixit(?)] / ann(os) XXI d[ies			43.7917623	7.6033131			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N010782		
EDCS-08000644	Pais 00988	Liguria / Regio IX	Ventimiglia / Albintimilium	101 to 200	mulieres;  nomen singulare;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / D(ecimo) Apronio Primitivo / Dioscurus et Iucundi/lla parentes filio pien/tissimo annor(um) XXIII s(ua) p(ecunia) f(ecerunt)			43.7917623	7.6033131			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N010783		
EDCS-08000645	Pais 00989 = Epigraphica-1991-265	Liguria / Regio IX	Ventimiglia / Albintimilium	101 to 200	mulieres;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / Aproniae Marcellae / D(ecimus) Apronius Karicus / coniugi karissimae bene / merenti et sibi posteris/que suis vivus fecit // D(is) M(anibus) / Aproniae Marcellae / D(ecimus) Apronius Caricus / coniugi carissim/ae bene merenti / se vivo et suis fe/cit			43.7917623	7.6033131			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Pais_00989_1.jpg;$Pais_00989_2.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N010784;N010785		
EDCS-08000646	Pais 00990	Liguria / Regio IX	Ventimiglia / Albintimilium	101 to 200	tituli sepulcrales;  tria nomina;  viri	M(arcus) Bittius / M(arci) f(ilius) Bara/co hic / situs est / annoru/m IX // M(arcus) Bitt[ius			43.7917623	7.6033131			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N010786		
EDCS-08000647	Pais 00991	Liguria / Regio IX	Ventimiglia / Albintimilium			]ini[3] / [3] Corne[lia(?) 3] / [3]dane [			43.7917623	7.6033131				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N010787		
EDCS-08000648	Pais 00992	Liguria / Regio IX	Ventimiglia / Albintimilium	101 to 200	mulieres;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / Lucretiae Lysistrates / Aemilia Cratia mater fili/ae piissimae ann(orum) XXII et Bi(l)/lenius Onesimus maritus / co(n)iugi karissimae fecerunt			43.7917623	7.6033131			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N010788		
EDCS-08000649	Pais 00993	Liguria / Regio IX	Ventimiglia / Albintimilium	1 to 100	mulieres;  tituli sepulcrales;  tria nomina	Liciniae C(ai) f(iliae) / Pollae Licinia C(ai) f(ilia) / Secunda filiae / pi(i)ss<i=U>mae mater v(ivus) f(ecit)			43.7917623	7.6033131			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N010789		
EDCS-08000650	Pais 00994	Liguria / Regio IX	Ventimiglia / Albintimilium	101 to 200	mulieres;  tituli sepulcrales;  tria nomina	Maiae M(arci) f(iliae) / Paternae / annor(um) XI / parentes fi/liae piissimae			43.7917623	7.6033131			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N010779		
EDCS-08000651	Pais 00995	Liguria / Regio IX	Ventimiglia / Albintimilium	101 to 200	mulieres;  tituli sepulcrales;  tria nomina;  viri	L(ucius) Minicius / Genethlius / Miniciae Lycori/di carae coniugi / et pientissimae fec(it) / t(e) r(ogo) p(raeteriens) d(icas) s(it) t(ibi) t(erra) l(evis)			43.7917623	7.6033131			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N010790		
EDCS-08000652	Pais 00996	Liguria / Regio IX	Ventimiglia / Albintimilium	101 to 200	mulieres;  tituli sepulcrales;  tria nomina;  viri	Pomp(eiae) Niceni / ann(orum) XXV / M'(anius) Lucretius / Trophimus coniu/gi pientis(simae) f(ecit)			43.7917623	7.6033131			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Pais_00996.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N010791		
EDCS-08000653	Pais 00997 = SupIt-10, p 110	Liguria / Regio IX	Ventimiglia / Albintimilium			Pr[3] / Zos[			43.7917623	7.6033131				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N010792		
EDCS-10900058	Pais 00998 = SupIt-10-A, 00019	Liguria / Regio IX	Ventimiglia / Albintimilium	1 to 100	mulieres;  tituli sepulcrales;  tria nomina;  viri	Salvio L(uci) f(ilio) Ani(ensi) / Canuleio / Valeria Mon/tana coniugi			43.7917623	7.6033131			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SupIt_10_A_00019.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N010073		
EDCS-08000655	Pais 00999	Liguria / Regio IX	Ventimiglia / Albintimilium	1 to 50	nomen singulare;  tituli sepulcrales;  tria nomina;  viri	Sentro Adreito/nis f(ilio) suis et sibi / fecit C(aius) Albicus C(ai) f(ilius) / Exomnacius / Rufus Octavius / C(ai) f(ilius) Exomnacius			43.7917623	7.6033131			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N010793		
EDCS-08400244	Pais 01000 = AE 1984, 00410 = AE 1992, 00658	Liguria / Regio IX	Ventimiglia / Albintimilium	1 to 200	mulieres;  tituli sepulcrales;  tria nomina;  viri	Statoria M(arci) f(ilia) Q(u)arta // C(aius) Statorius / Sippo Manil(ia) / M'(ani) <f=E>(ilia) Tertulla / Statoriae C(ai) f(iliae) / Appiae an(norum) XXII / C(aio) Statorio Procu/<l=I>o f(ilio) ann(orum) XXV	lapis		43.7917623	7.6033131			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_1984_00410.jpg;$AE_1984_00410_1.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N010794;UMA.Camb.HU.Sack.L.1932.56.129.v;UMA.Camb.HU.Sack.L.1932.56.129.r;CO0001990;HD002833		
EDCS-08000657	Pais 01001	Liguria / Regio IX	Ventimiglia / Albintimilium	101 to 200	mulieres;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / Q(uinto) Vettio Mansu/eto Apronia Feli/citas marito fec[it] / b(ene) m(erenti)			43.7917623	7.6033131			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N010795		
EDCS-08000658	Pais 01002	Liguria / Regio IX	Ventimiglia / Albintimilium			]RC[3] / [3]nni[			43.7917623	7.6033131				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N010796		
EDCS-08000659	Pais 01003	Liguria / Regio IX	Ventimiglia / Albintimilium			]I[3] / [3]s() c() [			43.7917623	7.6033131				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N010797		
EDCS-08000660	Pais 01004	Liguria / Regio IX	Ventimiglia / Albintimilium			C]hry/[3] VII / [3]rce / [			43.7917623	7.6033131						
EDCS-08000661	Pais 01005	Liguria / Regio IX	Ventimiglia / Albintimilium			]ri[3] / [3]pulipi[3] / [3]T[			43.7917623	7.6033131				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N010798		
EDCS-08000662	Pais 01006 = SupIt-10, p111 = Epigraphica-1995-251	Liguria / Regio IX	Ventimiglia / Albintimilium	271 to 330	mulieres;  tituli sepulcrales	Di(s) M(anibus) NONIECA[3] / [3] fili(a)e v<i=E>rgini ME[			43.7917623	7.6033131			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N010799		
EDCS-08000663	Pais 01007	Liguria / Regio IX	Ventimiglia / Albintimilium	401 to 600	mulieres;  tituli sepulcrales	] Aretos(a)e / [3 me]moria / [			43.7917623	7.6033131			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N010800		
EDCS-10900045	Pais 01008 = SupIt-10-A, 00006 = Alumnus 00234 = AE 1984, 00404 = AE 1992, 00664	Liguria / Regio IX	Ventimiglia / Albintimilium	301 to 400	liberti/libertae;  nomen singulare;  tituli sepulcrales;  tria nomina;  viri	D(is) o(mnibus) M(anibus) / bene mere(n)ti / (A)emili(a)e Marc(e)l/l(a)e alu(mnae) Novici	lapis		43.7917623	7.6033131			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SupIt_10_A_00006.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N079460;HD002800		
EDCS-32100338	Pais 01075,099	Liguria / Regio IX	Ventimiglia / Albintimilium		sigilla impressa;  tituli fabricationis	]aprix[	opus figlinae		43.7917623	7.6033131						
EDCS-32100339	Pais 01075,100	Liguria / Regio IX	Ventimiglia / Albintimilium		sigilla impressa;  tituli possessionis	CCLXXXII	opus figlinae		43.7917623	7.6033131						
EDCS-32201740	Pais 01079,008b	Liguria / Regio IX	Ventimiglia / Albintimilium		sigilla impressa;  tituli fabricationis;  tria nomina;  viri	[C(ai)] Clo(di) Suc(cessi)	opus figlinae		43.7917623	7.6033131						
EDCS-32201741	Pais 01079,016b	Liguria / Regio IX	Ventimiglia / Albintimilium		sigilla impressa;  tituli fabricationis;  tria nomina;  viri	L(ucius) Fabric(ius) Mas(clus)	opus figlinae		43.7917623	7.6033131						
EDCS-32201739	Pais 01079,019	Liguria / Regio IX	Ventimiglia / Albintimilium		nomen singulare;  sigilla impressa;  tituli fabricationis	Florent()	opus figlinae		43.7917623	7.6033131						
EDCS-32201738	Pais 01079,032	Liguria / Regio IX	Ventimiglia / Albintimilium		sigilla impressa;  tituli fabricationis;  tria nomina;  viri	C(ai) Oppi Res()	opus figlinae		43.7917623	7.6033131						
EDCS-32201737	Pais 01079,038g	Liguria / Regio IX	Ventimiglia / Albintimilium		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Strobili	opus figlinae		43.7917623	7.6033131						
EDCS-32201735	Pais 01079,043d	Liguria / Regio IX	Ventimiglia / Albintimilium		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Vibiani	opus figlinae		43.7917623	7.6033131						
EDCS-32201736	Pais 01079,044	Liguria / Regio IX	Ventimiglia / Albintimilium		nomen singulare;  sigilla impressa;  tituli fabricationis	Vibule	opus figlinae		43.7917623	7.6033131						
EDCS-32100337	Pais 01079,074	Liguria / Regio IX	Ventimiglia / Albintimilium		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Gaviani	opus figlinae		43.7917623	7.6033131						
EDCS-32100340	Pais 01079,106b	Liguria / Regio IX	Ventimiglia / Albintimilium		praenomen et nomen;  sigilla impressa;  tituli fabricationis;  viri	P(ubli) Vibi	opus figlinae		43.7917623	7.6033131						
EDCS-32100341	Pais 01080,120	Liguria / Regio IX	Ventimiglia / Albintimilium		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Cami	opus figlinae		43.7917623	7.6033131						
EDCS-32100342	Pais 01080,221	Liguria / Regio IX	Ventimiglia / Albintimilium		sigilla impressa;  tituli fabricationis;  tria nomina;  viri	C(ai) Iul(i) Cor()	opus figlinae		43.7917623	7.6033131						
EDCS-32100343	Pais 01080,347	Liguria / Regio IX	Ventimiglia / Albintimilium		sigilla impressa;  tituli fabricationis;  tria nomina;  viri	L(uci) R() P[1]s()	opus figlinae		43.7917623	7.6033131						
EDCS-32100344	Pais 01080,351	Liguria / Regio IX	Ventimiglia / Albintimilium		praenomen et nomen;  sigilla impressa;  tituli fabricationis;  viri	C(ai) Rasinii	opus figlinae		43.7917623	7.6033131						
EDCS-08000801	Pais 01311	Liguria / Regio IX	Ventimiglia / Albintimilium			]nobco[3] / [3]tilo[			43.7917623	7.6033131				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N010801		
EDCS-08000802	Pais 01312 = AE 1984, 00405 = AE 2014, +00481	Liguria / Regio IX	Ventimiglia / Albintimilium	101 to 200	mulieres;  nomen singulare;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / Kaniniae G(ai!) f(iliae) / Catullae Ati/metus / [be]ne merenti	lapis		43.7917623	7.6033131				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N079461;HD002803		
EDCS-08000803	Pais 01313	Liguria / Regio IX	Ventimiglia / Albintimilium		tituli sepulcrales;  viri	] Sex(tus?) IIIIL[3] / [3] Aphro[3] / [3] Considius [			43.7917623	7.6033131				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N010802		
EDCS-10900051	Pais 01314 = SupIt-10-A, 00012 = Epigraphica-2010-487 = AE 1992, 00670 = AE 2010, 00522	Liguria / Regio IX	Ventimiglia / Albintimilium	131 to 170	tituli sepulcrales;  tria nomina;  viri	D(is) [M(anibus) s(acrum)] / T(itus) Flavius Tertius / Flavio Tertio fi/lio infanti et si/bi cum suis			43.7917623	7.6033131			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Epigraphica-2010-487.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N010067;N141788		
EDCS-32200816	Pais 01322a	Liguria / Regio IX	Ventimiglia / Albintimilium		mulieres;  nomen singulare;  servi/servae;  sigilla impressa;  tituli fabricationis;  viri	Catili Vesta	opus figlinae		43.7917623	7.6033131						
EDCS-32200817	Pais 01322b	Liguria / Regio IX	Ventimiglia / Albintimilium		mulieres;  nomen singulare;  servi/servae;  sigilla impressa;  tituli fabricationis;  viri	Catili Ves(ta)	opus figlinae		43.7917623	7.6033131						
EDCS-32200818	Pais 01322c	Liguria / Regio IX	Ventimiglia / Albintimilium		mulieres;  nomen singulare;  sigilla impressa;  tituli fabricationis	Vesta	opus figlinae		43.7917623	7.6033131						
EDCS-76200236	RSL-1988-50,22	Liguria / Regio IX	Ventimiglia / Albintimilium		tituli sepulcrales;  viri	[D(is)] M(anibus?) / [3] Agricola [	lapis		43.7917623	7.6033131				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N167895		
EDCS-76200233	RSL-1988-51,24	Liguria / Regio IX	Ventimiglia / Albintimilium		sacerdotes pagani;  tituli sepulcrales	]RI AV[3] / [3]SINES A[3] / [3] sodalici[3]	lapis		43.7917623	7.6033131				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N167886		
EDCS-76200234	RSL-1988-52,25	Liguria / Regio IX	Ventimiglia / Albintimilium			]S INT[3] / [3]esse et [	lapis		43.7917623	7.6033131				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N167888		
EDCS-76200235	RSL-1988-54,26	Liguria / Regio IX	Ventimiglia / Albintimilium		tituli sepulcrales	] suis post[erisque] / eorum	lapis		43.7917623	7.6033131				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N167891		
EDCS-69100039	RSL-1997/98-313 = RSL-2000-158 = AE 1998, 00544	Liguria / Regio IX	Ventimiglia / Albintimilium	96 to 120	ordo senatorius;  tituli honorarii;  viri	]/ae et An[niae(?) curat(ori?) viae novae] / facien[d(ae?) usq(ue) Puteolos praef(ecto?)] / aer(arii) [Saturni			43.7917623	7.6033131			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N108825		
EDCS-10900040	SupIt-10-A, 00001 = AE 1992, 00659	Liguria / Regio IX	Ventimiglia / Albintimilium	51 to 100	tituli sacri;  tria nomina;  viri	Aescula[pio] / Q(uintus) Dillius Iep[3]/telus v(otum) s(olvit) l(ibens) / [l(aetus) m(erito)]			43.7917623	7.6033131			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SupIt_10_A_00001.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N000116		
EDCS-10900041	SupIt-10-A, 00002 = Epigraphica-1992-265 = AE 1992, 00660	Liguria / Regio IX	Ventimiglia / Albintimilium	101 to 200	tituli honorarii;  tria nomina;  viri	[Cn(aeo)] Pom[peio] / [C]n(aei) f[il(io)] / Magn[o]			43.7917623	7.6033131			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_1992_00660.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N000117		
EDCS-10900042	SupIt-10-A, 00003 = AE 1961, 00282 = AE 1964, 00239 = AE 1966, 00123 = AE 1992, 00661	Liguria / Regio IX	Ventimiglia / Albintimilium	101 to 120	officium/professio;  ordo senatorius;  tituli honorarii;  viri	curat(ori) viae] / [n]ovae faciend(ae) u[sque] / Puteolos praef(ecto) a[er(arii)] / Saturni c[o(n)s(uli)] / soci(i) XX(vicesimae) libert[atis] / [p]atron[o]			43.7917623	7.6033131			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SupIt_10_A_00003.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N000118;HD017992		
