EDCS-ID	publication	province	place	dating	status	inscription	Material	Comment	Latitude	Longitude	TM Place	language	photo	partner_link	extra_text	extra_html
EDCS-11202083	Nesselhauf 00004 = CSIR-D-04-03, 00292 = AE 1932, 00041 = AE 1998, +00959	Belgica	Trier / Augusta Treverorum	71 to 130		Matronis / M(arcus) Val(erius) Crescens / eques leg(ionis) VI Vic(tricis) / cornicularius / P(ubli) Abulli Lucull[i] / [			49.7596208	6.6441878				http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0049824;CO0048904;HD024615;1ae1932-12		
EDCS-11202084	Nesselhauf 00005 = CSIR-D-04-03, 00219	Belgica	Trier / Augusta Treverorum		tituli sacri	Deo Mercu(rio) / Lucanius / Divixius / ex iussu			49.7596208	6.6441878				http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0049825;CO0048904		
EDCS-11202085	Nesselhauf 00006 = CSIR-D-04-03, 00430	Belgica	Trier / Augusta Treverorum		tituli sacri	] / Fest[us] / v(otum) s(olvit) l(ibens) m(erito)			49.7596208	6.6441878						
EDCS-11202086	Nesselhauf 00007 = CSIR-D-04-03, 00065 = AE 1994, 01237	Belgica	Trier / Augusta Treverorum	131 to 170		[In honorem do]mus divinae et N[um(ini) Aug(usti?)] / [3] Eponae [3] / [3 i]nfra scri<p=B>ti sunt // [ // [3] Restitutus / [3]rinus / [3] Hermes / [3 A]sclepius / [3 Eu]tropius / [3]us / [ // C(aius) Iulius Ammius / M(arcus) A[ // D(ecimus) [	lapis		49.7596208	6.6441878				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD051646		
EDCS-11202087	Nesselhauf 00007a = CSIR-D-04-03, 00269 = AE 1941, 00167	Belgica	Trier / Augusta Treverorum	131 to 170		I(ovi) O(ptimo) M(aximo) // [Nu]minib(us) August(orum) / [3]VIA[3]SA[3] pro Gnatil//a	lapis		49.7596208	6.6441878			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Nesselhauf_00007a.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD021477;1ae1941-55		
EDCS-11202088	Nesselhauf 00008 = CSIR-D-04-03, 00099 = AE 1931, 00070	Belgica	Trier / Augusta Treverorum	131 to 170	tituli sacri	Numinibus / Aug(ustorum) et Iunonib(us) / L(ucius) Martius / Gasculus v(otum) s(olvit) l(ibens) m(erito)	lapis		49.7596208	6.6441878				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD025428;1ae1931-20		
EDCS-11202089	Nesselhauf 00009 = AE 1932, 00040 = AE 1933, 00218	Belgica	Trier / Augusta Treverorum		tituli sacri	Leno Marti/ et Victoriae / Q(uintus) Asicius / Centaurus / v(otum) s(olvit) l(ibens) m(erito)	aes		49.7596208	6.6441878				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0002036;CO0048904;HD024084;1ae1932-12;1ae1933-57		
EDCS-11202090	Nesselhauf 00010	Belgica	Trier / Augusta Treverorum		tituli sacri	[Deae Mi]nerv(a)e / [3]tus Ga/[3] Suessio / [3]arius / [v(otum)] s(olvit) l(ibens) m(erito)			49.7596208	6.6441878						
EDCS-11202091	Nesselhauf 00011 = CIMRM-02, p 44 = MithrasGaul 00042 = CSIR-D-04-03, 00251	Belgica	Trier / Augusta Treverorum		tituli sacri	D(eo) I(nvicto) M(ithrae) // Nicasius v(otum) s(olvit) [l(ibens) m(erito)]			49.7596208	6.6441878			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Nesselhauf_00011.jpg			
EDCS-11202092	Nesselhauf 00012	Belgica	Trier / Augusta Treverorum			]MET[3]			49.7596208	6.6441878						
EDCS-11202093	Nesselhauf 00013 = CSIR-D-04-03, 00361 = AE 1941, 00170	Belgica	Trier / Augusta Treverorum	101 to 200	tituli sacri	Vorioni / deo sacr(um) / voto suscept/o Vettius / Demioncus / [1]raddari f(ilius) v(otum) s(olvit) l(ibens) m(erito)	lapis		49.7596208	6.6441878				http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0049826;CO0048904;HD021486;1ae1941-55		
EDCS-11202094	Nesselhauf 00014	Belgica	Trier / Augusta Treverorum		mulieres;  tituli sepulcrales;  viri	D(is) M(anibus) / M(arcus) Cousius Se/necianus sibi / vi(v)us et Hereniani/ae Orfitae coniu/gi defunctae fe/cit			49.7596208	6.6441878						
EDCS-11202095	Nesselhauf 00015	Belgica	Trier / Augusta Treverorum		tituli sepulcrales	[D(is)] M(anibus) / [3]ni Iusti et / [3]			49.7596208	6.6441878						
EDCS-11202096	Nesselhauf 00016 = AE 1933, 00219	Belgica	Trier / Augusta Treverorum		mulieres;  tituli sepulcrales;  viri	[D(is) M(anibus)] / Materniae Dec/millae defunctae / L(ucius) Publicius Severus / a manu sibi et Mag/[3]gnitae coniugi vi(v)us			49.7596208	6.6441878				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD024087;1ae1933-57		
EDCS-11202097	Nesselhauf 00017	Belgica	Trier / Augusta Treverorum			] / C(aius) Priv[3] / Ben<i=L>gn[us 3]			49.7596208	6.6441878						
EDCS-11202098	Nesselhauf 00018	Belgica	Trier / Augusta Treverorum		tituli sepulcrales	] /nausus et sibi [vivus fecit]			49.7596208	6.6441878						
EDCS-11202099	Nesselhauf 00019	Belgica	Trier / Augusta Treverorum			] / TVGE M[3]TO FRAT[			49.7596208	6.6441878						
EDCS-11202100	Nesselhauf 00020	Belgica	Trier / Augusta Treverorum			si]bi vi[vus] / [faciendu]m cur[avit]			49.7596208	6.6441878						
EDCS-11202101	Nesselhauf 00021	Belgica	Trier / Augusta Treverorum			]ME / [3]AE DI / [3]TAE / [3]RGI / [3]NIA / [3]MAVPIO			49.7596208	6.6441878			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0000552	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0000625;CO0048904		
EDCS-11202102	Nesselhauf 00022 = RICG-01, 00009 = Gose 00010	Belgica	Trier / Augusta Treverorum		inscriptiones christianae;  mulieres;  tituli sepulcrales;  viri	Coniugi pien/tissim(a)e Auror(a)e / in pace fideli / Aquilinus			49.7596208	6.6441878			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Gose_00010.jpg			
EDCS-11202103	Nesselhauf 00023 = RICG-01, 00029a = Gose 00029 = Binsfeld-2015, p 53	Belgica	Trier / Augusta Treverorum	701 to 800	inscriptiones christianae;  nomen singulare;  sacerdotes christiani;  tituli sepulcrales;  viri	Hic requiescit in / pace vir venera/bil<i=E>s Ludubertus / de nobile genere qui / vix{x}it ann<o=U>s plus / minus LXV cuius de/posi<t=C>io eius est XVI / K(a)l(endas) Ian(uarias) et o(m)nes res suas / s(an)c(t)o Petro trade/dit et se clericu(m) feci(t)			49.7596208	6.6441878			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Gose_00029.jpg			
EDCS-11202104	Nesselhauf 00024 = RICG-01, 00047 = Gose 00047	Belgica	Trier / Augusta Treverorum		inscriptiones christianae;  mulieres;  tituli sepulcrales;  viri	Hic quiescet Pancaria / qu(a)e vixit annos XX Flo/rus coniux et patris pro / caritate titulum posue/runt			49.7596208	6.6441878			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Gose_00047.jpg			
EDCS-11202105	Nesselhauf 00025 = RICG-01, 00048 = Gose 00048 = Carletti-2008, 00148	Belgica	Trier / Augusta Treverorum	401 to 500	inscriptiones christianae;  nomen singulare;  tituli operum;  tituli sepulcrales;  viri	Hic quiescet Pasc(h)a/sius qui vixit ann/<o=U>s II mensis(!) VI hun/c t<i=E>tulum posuer/unt parentis			49.7596208	6.6441878			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Nesselhauf_00025.jpg;$Gose_00048.jpg;$Carletti-01_00148.jpg			
EDCS-11202106	Nesselhauf 00026 = RICG-01, 00068 = Gose 00073	Belgica	Trier / Augusta Treverorum		inscriptiones christianae;  mulieres;  tituli sepulcrales;  viri	Hic Victorinus ex trib[uno et 3 coniux] / {a}eius iun(c)ti in pace quiescent qu[i 3] / annos XVI nam tulit ille ann[os 3 et illa] / annos XXVIII filia {a}eorum patri[bus dulcissimis(?)] / pro caritate titulu[m posuit]			49.7596208	6.6441878			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Gose_00073.jpg			
EDCS-11202107	Nesselhauf 00027 = RICG-01, 00067 = Gose 00077 = AE 1936, 00130	Belgica	Trier / Augusta Treverorum	371 to 500	inscriptiones christianae;  tituli sepulcrales	[Hic quie]scit Vi/[talis in] pace fi/[delis] qui vixit / [annos] III minus / [die]s XXXVIII nutri/[c]ion<e=I>s pro caritate titu/lum posuerunt	lapis		49.7596208	6.6441878			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Gose_00077.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD024459;1ae1936-44		
EDCS-11202108	Nesselhauf 00028 = RICG-01, 00073 = Gose 00066	Belgica	Trier / Augusta Treverorum		inscriptiones christianae;  tituli sepulcrales	Hic quiescit in pace / Ursicina qui vixit / annos V et mensis(!) / XI et dies III Elpidius / et Ursula filiae primae na/t(a)e posuerunt			49.7596208	6.6441878			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Nesselhauf_00028.jpg;$Gose_00066.jpg			
EDCS-11202109	Nesselhauf 00029	Belgica	Trier / Augusta Treverorum		tituli sepulcrales	]toriae [3] / [3 c]arissim[ae 3] / [3 quae vix]it an(nos) X[3] / [3 titulum p]osu[			49.7596208	6.6441878						
EDCS-11202110	Nesselhauf 00030 = RICG-01, 00083 = Gose 00533	Belgica	Trier / Augusta Treverorum		inscriptiones christianae;  tituli sepulcrales	d]ulcis/[simae(?) quae vixit a]nnum / [3 die]s VI / [3 r]equi/escit [3]a pace			49.7596208	6.6441878			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$RICG_01_00083.jpg			
EDCS-11202111	Nesselhauf 00031 = RICG-01, 00147 = Gose 00450	Belgica	Trier / Augusta Treverorum		inscriptiones christianae;  tituli sepulcrales	Hic requiescit vir venera/belis(!) adol<e=I>scens Numodoal / qui vixit plus mi(nu)s an(nos) XVI obiit / in pace quod f<e=I>cit m(e)ns[is] / F(e)br(uariu)s dies VIII cuius pater et mat(er) / in am<o=V>re ipsius titul(um) posu<e=I>/runt in pace			49.7596208	6.6441878			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Nesselhauf_00031.jpg;$Gose_00450.jpg			
EDCS-11202112	Nesselhauf 00032 = RICG-01, 00156 = Gose 00460	Belgica	Trier / Augusta Treverorum		inscriptiones christianae;  tituli sepulcrales	[Hic p]ausat in pace Spu[3]/[3]a quae vixit annu(m) et m[enses 3] / [die]s septe(m) dulcissim(a)e filia[e titu]/[lu]m posuerunt parentes Co[nc]/[o]rdius(?) pater [et] / mate[r] Ur[			49.7596208	6.6441878			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Gose_00460.jpg			
EDCS-11202113	Nesselhauf 00033a = RICG-01, 00121 = Gose 00423	Belgica	Trier / Augusta Treverorum		inscriptiones christianae;  tituli sepulcrales	Euthymi/us infans / [quiesc]et in / [pace f]idelis			49.7596208	6.6441878			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$RICG-01_00121.jpg			
EDCS-11202114	Nesselhauf 00033b = Gose 00624	Belgica	Trier / Augusta Treverorum		inscriptiones christianae	]IT[3] / [3]MQV[3] / [3]ATVR[3] / [3]TRES[			49.7596208	6.6441878						
EDCS-11202115	Nesselhauf 00033c = RICG-01, 00200 = Gose 00520	Belgica	Trier / Augusta Treverorum		inscriptiones christianae;  tituli sepulcrales	in pa]ce f<i=E>delis / [3 qui vixi]t an(nos) p(lus) m(inus) / [3 pos]uit Ex/[3]e			49.7596208	6.6441878			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Gose_00520.jpg			
EDCS-11202116	Nesselhauf 00033d	Belgica	Trier / Augusta Treverorum		inscriptiones christianae	q]uiesci[t 3] / [3]cinus[			49.7596208	6.6441878						
EDCS-11202117	Nesselhauf 00033e = Gose 00618	Belgica	Trier / Augusta Treverorum		inscriptiones christianae	]II / [3]s XX / [3]nasia / [			49.7596208	6.6441878						
EDCS-11202118	Nesselhauf 00033f = Gose 00544	Belgica	Trier / Augusta Treverorum		inscriptiones christianae	dul]cissima c[3] / [3 titulu]m posuit			49.7596208	6.6441878						
EDCS-11202119	Nesselhauf 00033g = Gose 00568	Belgica	Trier / Augusta Treverorum		inscriptiones christianae;  mulieres;  viri	]meni[3] / [3] cum pac[e 3] / [3] coniug[i 3] / [3 pa]tres a[			49.7596208	6.6441878			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Gose_00568.jpg			
EDCS-11202120	Nesselhauf 00033h = RICG-01, 00210 = Gose 00683	Belgica	Trier / Augusta Treverorum		inscriptiones christianae	]us an[3] / [3] virgo[			49.7596208	6.6441878			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$RICG_01_00210.jpg			
EDCS-11202121	Nesselhauf 00034 = RICG-01, 00100 = Gose 00405	Belgica	Trier / Augusta Treverorum		inscriptiones christianae;  tituli sepulcrales	Hic iacet Amanti/a qui(!) vixit an(nos) III men(ses) / VIII d(iem) I titulum po/suit Vetranio et / Lea in pace			49.7596208	6.6441878			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Gose_00405.jpg			
EDCS-11202122	Nesselhauf 00035 = RICG-01, 00126 = Gose 00427	Belgica	Trier / Augusta Treverorum		inscriptiones christianae	[Hic iacet] Felix veste sa/[cra qui vixit] in s(a)eculo an(nos) L / [Christi ve]stigia se[cut]us / [3 et P]orcarius / [titulum posue]runt			49.7596208	6.6441878			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Nesselhauf_00035.jpg;$Nesselhauf_00035a.jpg;$Gose_00427.jpg			
EDCS-11202123	Nesselhauf 00036 = RICG-01, 00160 = Gose 00470	Belgica	Trier / Augusta Treverorum		inscriptiones christianae;  mulieres;  tituli sepulcrales;  viri	[Hic i]acet Vale/[ri]us qui vix(it) / an(nos) XXXV Silen/tia coni<u=O>x / tit<u=O>lum pos/uit in pace d<e=I>p(ositio) qu(i)n(to) id(us) Iun(ius)			49.7596208	6.6441878			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Gose_00470.jpg			
EDCS-11202124	Nesselhauf 00037 = RICG-01, 00175 = Gose 00474 = AE 2008, +00017	Belgica	Trier / Augusta Treverorum		inscriptiones christianae;  mulieres;  viri	] / annos XL [3] / Vigilantiu[s coniu]/x ti<t=I>ulum p[osuit]			49.7596208	6.6441878			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Nesselhauf_00037.jpg;$Nesselhauf_00037_1.jpg;$Gose_00474.jpg			
EDCS-11202125	Nesselhauf 00038 = FITrier-1990, 00005 = RICG-01, 00122 = Gose 00424	Belgica	Trier / Augusta Treverorum		inscriptiones christianae;  tituli sepulcrales	]a potest dolere genus [3] / [3]s hic sita est Eutropia [3] / [3]lis artus mors repent[ina // ]eges F[3] / [3]on[			49.7596208	6.6441878						
EDCS-11202126	Nesselhauf 00039 = FITrier-1990, 00010 = RICG-01, 00179 = Gose 00439	Belgica	Trier / Augusta Treverorum		inscriptiones christianae	[3]aesuru / [3 a]nnos n(umero) II / [3 sor]or(?) eius / [qu]ae vixit dies XXXV / [3] Hirpila patres / [titulum] posuerun[t]			49.7596208	6.6441878			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$RICG_01_00179_1.jpg;$RICG_01_00179_2.jpg			
EDCS-11202127	Nesselhauf 00040 = FITrier-1990, 00067 = RICG-01, 00196 = Gose 00532	Belgica	Trier / Augusta Treverorum		inscriptiones christianae;  tituli sepulcrales	]iis sola [3] / [3] t<i=E>tulo pieta[te 3] / [3]ravi et casu P[3] / [3 mens]es(?) undecim [3] / [3 vix]it an[nos			49.7596208	6.6441878			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$RICG_01_00196.jpg			
EDCS-11202128	Nesselhauf 00041a = RICG-01, 00114 = Gose 00417	Belgica	Trier / Augusta Treverorum		inscriptiones christianae;  tituli sepulcrales	<H=M>ic quiesci[t in pace] / Comitiu[s qui vixit] / ann[os			49.7596208	6.6441878			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$RICG_01_00114.jpg			
EDCS-11202129	Nesselhauf 00041b = RICG-01, 00190 = Gose 00428	Belgica	Trier / Augusta Treverorum		inscriptiones christianae;  tituli sepulcrales	<H=M>ic quiesci[t in pace] / [3]ctian[a quae(?)] / [vixit a]nn<o=U>s pl(us) [m(inus) 3] / [3] Felix p[ater(?)] / [			49.7596208	6.6441878			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$RICG_01_00190.jpg			
EDCS-11202130	Nesselhauf 00041c = RICG-01, 00163 = Gose 00476	Belgica	Trier / Augusta Treverorum		inscriptiones christianae;  tituli sepulcrales	[Hic in] pace Vita[lis quies]/[cit qui vi]xit [3]P[			49.7596208	6.6441878			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Gose_00476.jpg			
EDCS-11202131	Nesselhauf 00041d	Belgica	Trier / Augusta Treverorum		inscriptiones christianae;  tituli sepulcrales	[Hic qui]escit [in pace] / [3]ctian[us qui?] / [vixit a]nn<o=U>s pl(us) [m(inus) 3] / [3] Felix p[			49.7596208	6.6441878						
EDCS-11202132	Nesselhauf 00041e	Belgica	Trier / Augusta Treverorum		inscriptiones christianae;  mulieres;  tituli sepulcrales;  viri	]ola hic in pace / [quiescit 3] / VOIUS coniux / [			49.7596208	6.6441878						
EDCS-11202133	Nesselhauf 00041f = Gose 00547	Belgica	Trier / Augusta Treverorum		inscriptiones christianae	]arius / [3] Max/[3 f]rat/[er titulum po]suit			49.7596208	6.6441878			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Gose_00547.jpg			
EDCS-11202134	Nesselhauf 00041g = RICG-01, 00166 = Gose 00463	Belgica	Trier / Augusta Treverorum		inscriptiones christianae;  tituli sepulcrales	[Hic in pace] Ursecina / [iacet quae] vixit plus / [minus ann]<o=U>s LX ex uno / [3]sorola / [			49.7596208	6.6441878			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Gose_00463.jpg			
EDCS-11202135	Nesselhauf 00041h = RICG-01, 00129 = Gose 00433	Belgica	Trier / Augusta Treverorum		inscriptiones christianae;  tituli sepulcrales	[Hic Fl]orentius q[uiescit in pace] / [vir la]udabilis e[x 3] / [3] VE ET PARV[3] / [3]REI[3			49.7596208	6.6441878			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Gose_00433.jpg			
EDCS-30100181	Nesselhauf 00041i = RICG-01, 00164 = Gose 00467	Belgica	Trier / Augusta Treverorum		inscriptiones christianae;  tituli sepulcrales	Hic iacet Urs[3 vixit] / annum et dies [3 dul]/ciss[i]m(a)e f<e=I>c<e=I>ru[nt 3]/s Ael[i]a qu(a)e vix[it			49.7596208	6.6441878			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Gose_00467.jpg			
EDCS-11202137	Nesselhauf 00041j	Belgica	Trier / Augusta Treverorum		inscriptiones christianae;  tituli sepulcrales	]VDIS[3] / [3 quiesci]t in pa[ce			49.7596208	6.6441878						
EDCS-11202138	Nesselhauf 00041k = Gose 00595	Belgica	Trier / Augusta Treverorum		inscriptiones christianae	]e decus [3] / [3]ruitur lit[3] / [3]occuri[3] / [3] mul[			49.7596208	6.6441878						
EDCS-11202139	Nesselhauf 00041l = RICG-01, 00194 = Gose 00482 = Epigraphica-2017-303	Belgica	Trier / Augusta Treverorum	301 to 500	inscriptiones christianae;  tituli sepulcrales	]imia in nomine [Ch]r(ist)i / [3]ta vita / [3] corona / [3 so]ciatur (h)onor//e			49.7596208	6.6441878			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Gose_00482.jpg			
EDCS-11202140	Nesselhauf 00041m = RICG-01, 00197 = Gose 00643	Belgica	Trier / Augusta Treverorum		inscriptiones christianae	]o tempore vit[ae 3] / [3 p]retium / [3 h]e redemtum [			49.7596208	6.6441878			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Gose_00643.jpg			
EDCS-11202141	Nesselhauf 00042	Belgica	Trier / Augusta Treverorum			]O EL[3] / [3]RATVI[3] / [3]M SA[ // NSES TRES [3] / [3]VAE INV [			49.7596208	6.6441878						
EDCS-76400106	Pfahl-2018, 00006,2	Belgica	Trier / Augusta Treverorum	101 to 200	nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Afer f(ecit)	opus figlinae		49.7596208	6.6441878						
EDCS-76400107	Pfahl-2018, 00012	Belgica	Trier / Augusta Treverorum		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	[A]ttico	opus figlinae		49.7596208	6.6441878						
EDCS-30100433	RICG-01, 00003 = Gose 00004	Belgica	Trier / Augusta Treverorum		inscriptiones christianae;  tituli sepulcrales	Hic iacit Ama/nda infa(n)s / innos qui v[ix]/{s}it annum et / mens<e=I>s sex / et dies VIIII			49.7596208	6.6441878			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Gose_00004.jpg			
EDCS-30100434	RICG-01, 00008 = Gose 00009	Belgica	Trier / Augusta Treverorum		inscriptiones christianae;  tituli sepulcrales	Hic q[uiescit in pace] / Aspa[sius(?) qui vixit] / an(nos) LXX [3] / filius [titulum posuit]			49.7596208	6.6441878			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$RICG_01_00008.jpg			
EDCS-30100435	RICG-01, 00017 = Gose 00093	Belgica	Trier / Augusta Treverorum		inscriptiones christianae;  tituli sepulcrales	[Hi]c quies[cit in] / [pa]ce Elbe q[ui(?)] / [vix]{s}<i=E>t [annos			49.7596208	6.6441878			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$RICG_01_00017.jpg			
