EDCS-ID	publication	province	place	dating	status	inscription	Material	Comment	Latitude	Longitude	TM Place	language	photo	partner_link	extra_text	extra_html
EDCS-10701055	CIL 09, 07104 = SupIt-04-S, 00005 = CLERegio-IV 00024 = AE 1981, 00282 = AE 1983, 00328	Samnium / Regio IV	Sulmona / Sulmo	8 to 100	carmina;  tituli sacri	Augustis te sancte Curin[e] / digna paramus spectat / nam debita solvere vota / Numenque sacratum / ecce venit felixque pat[et] / pristina vota feren[s] / [sci]mus scimus qui fuerint ipse[met] / isdem ces voves H(erculi) C(urino) V(ictori?) / si mis omnia ex sen[tentia]	tectorium		42.047932	13.929107			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0001404;PH0001405;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0001477;N114253;HD000941;m|appe|173		
EDCS-10701056	CIL 09, 07105 = SupIt-04-S, 00006	Samnium / Regio IV	Sulmona / Sulmo	-50 to 100	tituli sacri;  viri	[3] Idus Maias Curi[ne 3] / [3]CEI suo V[3] / [3] Marius I[3] / [3]VI[	tectorium		42.047932	13.929107			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0001406;PH0001407;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0001479;N114255		
EDCS-10701057	CIL 09, 07106 = SupIt-04-S, 00007 = AE 1981, 00283 = AE 2012, +00137 = AE 2012, 00415	Samnium / Regio IV	Sulmona / Sulmo	-50 to 100	milites;  tituli operum;  tituli sacri;  viri	C(aius) Nonius L(uci) f(ilius) Serg(ia) [3] / e munici[p]io Sulmone p[rofectus] / miles Herc[u]li Curino s{e}i salv[us e] / castris redis(s)et vot[a nuncupavit(?)] / ver(r)em et vitulu[m] / et votis dam[natus] / [a]dest	tectorium		42.047932	13.929107			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0001408;PH0001409;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0001481;N114256;HD003765		
EDCS-10701058	CIL 09, 07107 = SupIt-04-S, 00008 = AE 1981, 00284	Samnium / Regio IV	Sulmona / Sulmo	-50 to 100	tituli sacri	[3] s{e}i Hercules Qu{e}irinu[s 3] / [3]S est reliquis praes[	tectorium		42.047932	13.929107			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0001410;PH0001411;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0001483;N114257;HD003762		
EDCS-10701059	CIL 09, 07108 = SupIt-04-S, 00009 = AE 1981, 00285	Samnium / Regio IV	Sulmona / Sulmo	-50 to 100	tituli sacri	]E[3] / [3]ac ei / [3 Herc]ules Quirine S[3] / [3]SERE saep[e 3] / [3]VCEM[	tectorium		42.047932	13.929107			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0001412;PH0001413;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0001485;N114258;HD003759		
EDCS-10701060	CIL 09, 07109 = SupIt-04-S, 00010 = AE 1981, 00286	Samnium / Regio IV	Sulmona / Sulmo	-50 to 100	tituli sacri	[3 S]aturnie Qu{e}ir[ine 3] / [3]S in Ka[lendis	tectorium		42.047932	13.929107			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0001414;PH0001415;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0001487;N114259;HD003744		
EDCS-10701061	CIL 09, 07110 = SupIt-04-S, 00011 = AE 1981, 00288	Samnium / Regio IV	Sulmona / Sulmo	-50 to 100	tituli sacri	]NDE domo ven{e}i / [3] quot co<m=N>pendei faciamu[s 3] / [3]te vot{e}i particip[3] / [3]EA D[	tectorium		42.047932	13.929107			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0001416;PH0001417;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0001489;N114260;HD003735		
EDCS-10701062	CIL 09, 07111 = SupIt-04-S, 00012 = AE 1981, 00289	Samnium / Regio IV	Sulmona / Sulmo	-50 to 100	tituli sacri	] / at quendam [3] / [3] si qu{e}i tu{e}i sancte [3] / vel da ut FE[3] / [3]I[	tectorium		42.047932	13.929107			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0001418;PH0001419;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0001491;N114261;HD003732		
EDCS-10701063	CIL 09, 07112 = SupIt-04-S, 00013 = AE 1981, 00290	Samnium / Regio IV	Sulmona / Sulmo	-50 to 100	tituli sacri	h]abes / [3] hic fuit / [3 Hercul]{e}i C<u=O>rino	tectorium		42.047932	13.929107			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0001420;PH0001421;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0001493;N114263;HD003729		
EDCS-10701064	CIL 09, 07113 = SupIt-04-S, 00014	Samnium / Regio IV	Sulmona / Sulmo	-50 to 100	sacerdotes pagani;  tituli sacri	] aer(is) CXI / [3 in au]guratu	tectorium		42.047932	13.929107			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0001422;PH0001423;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0001495;N114264		
EDCS-10701065	CIL 09, 07114 = SupIt-04-S, 00015	Samnium / Regio IV	Sulmona / Sulmo	-50 to 100	tituli honorarii	]XL / [	tectorium		42.047932	13.929107			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0001424;PH0001425;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0001497;N114265		
EDCS-10701066	CIL 09, 07115 = SupIt-04-S, 00016	Samnium / Regio IV	Sulmona / Sulmo	-50 to 100	tituli sacri	]QVA NI[3] / [3 v]ota [	tectorium		42.047932	13.929107			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0001426;PH0001427;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0001499;N114266		
EDCS-10701067	CIL 09, 07116 = SupIt-04-S, 00017	Samnium / Regio IV	Sulmona / Sulmo	-50 to 100	tituli sacri	]SCITISPEM[3] / [3] Pomponi[3] / [3]I[	tectorium		42.047932	13.929107			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0001428;PH0001429;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0001501;N114267		
EDCS-10701068	CIL 09, 07117 = SupIt-04-S, 00018	Samnium / Regio IV	Sulmona / Sulmo	-50 to 100	tituli sacri	]CIS[3] / [3] Octobris [3] / [3]IEI[	tectorium		42.047932	13.929107			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0001430;PH0001431;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0001503;N114268		
EDCS-10701069	CIL 09, 07118 = SupIt-04-S, 00019	Samnium / Regio IV	Sulmona / Sulmo	-50 to 100	tituli sacri	]EI da mi[3]	tectorium		42.047932	13.929107			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0001432;PH0001433;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0001505;N114269		
EDCS-10701070	CIL 09, 07119 = SupIt-04-S, 00020	Samnium / Regio IV	Sulmona / Sulmo	-50 to 100	tituli sacri	]sentio metiri	tectorium		42.047932	13.929107			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0001434;PH0001435;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0001507;N114270		
EDCS-10701071	CIL 09, 07120 = SupIt-04-S, 00021	Samnium / Regio IV	Sulmona / Sulmo	-50 to 100	tituli sacri;  viri	A]sinio(?)	tectorium		42.047932	13.929107			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0001436;PH0001437;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0001509;N114271		
EDCS-10701072	CIL 09, 07121 = SupIt-04-S, 00022 = AE 1981, 00287	Samnium / Regio IV	Sulmona / Sulmo	-50 to 100	tituli sacri;  viri	] / sei V[3] / dec<i=U>ma [3] / F[ // ] Pamphilus datori E[3] / [3]SI[3]S[1]YCI[3] / [3]PI[	tectorium		42.047932	13.929107			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0001438;PH0001439;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0001511;N114272;HD003738;HD003741		
EDCS-10701073	CIL 09, 07122 = SupIt-04-S, 00023	Samnium / Regio IV	Sulmona / Sulmo	-50 to 100	tituli sacri	]ARE[3] / [3]am parte esse[3] / [3]VVS // ]sumsi rem / [6] / [3]dium	tectorium		42.047932	13.929107			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0001440;PH0001441;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0001513;N114273		
EDCS-10701074	CIL 09, 07123 = SupIt-04-S, 00024	Samnium / Regio IV	Sulmona / Sulmo	-50 to 100	tituli sacri	]CEMS / [3]IIMBVDINIVI[ // ]MAR[ // ]AGIVS P[	tectorium		42.047932	13.929107			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0001442;PH0001443;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0001515;N114274		
EDCS-10701075	CIL 09, 07124 = SupIt-04-S, 00025	Samnium / Regio IV	Sulmona / Sulmo	-50 to 100	tituli sacri	]AI[3] / [3]M mi des [3] / [3]OR in cels[	tectorium		42.047932	13.929107			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0001444;PH0001445;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0001517;N114275		
EDCS-10701076	CIL 09, 07125 = SupIt-04-S, 00026	Samnium / Regio IV	Sulmona / Sulmo	-50 to 100	tituli sacri	]DELS[3] / [3]NIES / [3]IDRAT[	tectorium		42.047932	13.929107			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0001446;PH0001447;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0001519;N114276		
EDCS-10701077	CIL 09, 07126 = SupIt-04-S, 00027	Samnium / Regio IV	Sulmona / Sulmo	-50 to 100	tituli sacri	]COI[3] / [3]DEA[3] / [3]STA[	tectorium		42.047932	13.929107			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0001448;PH0001449;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0001521;N114277		
EDCS-10701078	CIL 09, 07127 = SupIt-04-S, 00028	Samnium / Regio IV	Sulmona / Sulmo	-50 to 100	tituli sacri	]A[3] / [3]I DIANCVILT[3] / [3]V[	tectorium		42.047932	13.929107			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0001450;PH0001451;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0001523;N114278		
EDCS-10701079	CIL 09, 07128 = SupIt-04-S, 00029	Samnium / Regio IV	Sulmona / Sulmo	-50 to 100	tituli sacri	]YAS[	tectorium		42.047932	13.929107			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0001452;PH0001453;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0001525;N114279		
EDCS-10701080	CIL 09, 07129 = SupIt-04-S, 00030	Samnium / Regio IV	Sulmona / Sulmo	-50 to 100	tituli sacri	]CIS[3] / [3]I ET[	tectorium		42.047932	13.929107			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0001454;PH0001455;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0001527;N114280		
EDCS-10701081	CIL 09, 07130 = SupIt-04-S, 00031	Samnium / Regio IV	Sulmona / Sulmo	-50 to 100	tituli sacri	]SA[	tectorium		42.047932	13.929107			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0001456;PH0001457;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0001529;N114281		
EDCS-10701082	CIL 09, 07131 = SupIt-04-S, 00032	Samnium / Regio IV	Sulmona / Sulmo	-50 to 100	tituli sacri	] / DV[	tectorium		42.047932	13.929107			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0001458;PH0001459;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0001531;N114282		
EDCS-10701083	CIL 09, 07132 = SupIt-04-S, 00033	Samnium / Regio IV	Sulmona / Sulmo	-50 to 100	tituli sacri	]VM / [	tectorium		42.047932	13.929107			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0001460;PH0001461;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0001533;N114283		
EDCS-10701084	CIL 09, 07133 = SupIt-04-S, 00034	Samnium / Regio IV	Sulmona / Sulmo	-50 to 100	tituli sacri	A	tectorium		42.047932	13.929107			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0001462;PH0001463;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0001535;N114284		
EDCS-10701085	CIL 09, 07134 = SupIt-04-S, 00035	Samnium / Regio IV	Sulmona / Sulmo	-50 to 100	tituli sacri	]AI[	tectorium		42.047932	13.929107			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0001464;PH0001465;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0001537;N114285		
EDCS-10701086	CIL 09, 07135 = SupIt-04-S, 00036 = CLERegio-IV 00025	Samnium / Regio IV	Sulmona / Sulmo	a:  -30 to 30;   b:  -30 to 30;   c:  -30 to 30	carmina;  tituli sacri	Nasonis // MAI / MAXSI // Nos [3] osque gigantum / vincere s[3] / [3] qui indomitas in[3] / [3] docet innata voluptas / se<d=T> acus[3] patentes / [3] lex [3] in annis / [	lapis		42.047932	13.929107			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0001466;PH0001467;PH0001468;PH0001469;PH0001470;PH0001471;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0001539;N114286;N114287;N114288;m|appe|668		
EDCS-10701087	CIL 09, 07136 = SupIt-04-S, 00037 = AE 1901, 00189 = AE 1989, 00240	Samnium / Regio IV	Sulmona / Sulmo	-30 to -1	tituli sacri;  tria nomina;  viri	P(ublius) Pictori/us Meco / Iovi	lapis		42.047932	13.929107			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N114289;HD032784;HD014847;1ae1901-52		
EDCS-10701088	CIL 09, 07137 = SupIt-04-S, 00038	Samnium / Regio IV	Sulmona / Sulmo	-200 to -101	tituli sacri	M<i=E>nervai	opus figlinae		42.047932	13.929107			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SupIt_04_S_00038.jpg			
EDCS-10701089	CIL 09, 07138 = SupIt-04-S, 00039 = AE 1980, 00375	Samnium / Regio IV	Sulmona / Sulmo	1 to 100	tituli sacri;  tituli sepulcrales;  tria nomina;  viri	C(aius) Septimius / Popilianus / evoc(atus) Aug(usti) / v(otum) s(olvit)	aes		42.047932	13.929107			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0001473;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0001546;N114291;HD003934		
EDCS-10701090	CIL 09, 07139 = SupIt-04-S, 00040 = AE 1910, 00200	Samnium / Regio IV	Sulmona / Sulmo	225 to 225	tituli honorarii;  tria nomina;  viri	]AI IAI[3] / Fusco II et / Dextro co(n)[s(ulibus)] / per T(itum) Aelium / Philumenum / et Q(uintum) / [	lapis		42.047932	13.929107			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0001474;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0001547;N114136;HD030006;1ae1910-51;1ae1910-52		
EDCS-10701091	CIL 09, 07140 = SupIt-04-S, 00041 = AE 1984, 00329	Samnium / Regio IV	Sulmona / Sulmo	201 to 300	ordo senatorius;  tituli sepulcrales;  tria nomina;  viri	Lucius / Turcius / Apronianus / v(ir) c(larissimus) hic / [situs est]	lapis		42.047932	13.929107			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0001475;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0001548;N114292;HD002542		
EDCS-10701092	CIL 09, 07141 = SupIt-04-S, 00042 = AE 1989, 00242	Samnium / Regio IV	Sulmona / Sulmo	1 to 100	milites;  tituli sepulcrales;  tria nomina;  viri	[3]lius L(uci) f(ilius) Ser(gia) / [3]va cent(urio) / leg(ionis) V	lapis		42.047932	13.929107			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0001476;PH0001477;PH0001478;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0001549;N114344;HD014853		
EDCS-10701093	CIL 09, 07142 = SupIt-04-S, 00043	Samnium / Regio IV	Sulmona / Sulmo	101 to 200	milites;  tituli sepulcrales;  tria nomina;  viri	] Ovio [3] Prisco / [3] Ovio [3]o mil[iti] / [mis]s[i]c[io cohorti]s PAI[3] / [3 A]rsinoen / [3]A[3] sor[or] / p(osuerunt)	lapis		42.047932	13.929107						
EDCS-10701094	CIL 09, 07143 = SupIt-04-S, 00044 = AE 1968, 00149 = AE 1982, 00232	Samnium / Regio IV	Sulmona / Sulmo	31 to 100	mulieres;  ordo decurionum;  tituli sepulcrales;  tria nomina;  viri	L(ucius) Caidius T(iti) [f(ilius)] / Ser(gia) Speratus / viv(u)s sibi et Alfia[e] / Q(uinti) f(iliae) Secundae / uxori / L(ucio) Caidio L(uci) f(ilio) Ser(gia) Afro / IIIIviro aedili f(ilio)	lapis		42.047932	13.929107			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_1968_00149.jpg;PH0001479;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0001552;N114348;HD001723		
EDCS-10701095	CIL 09, 07144 = SupIt-04-S, 00045	Samnium / Regio IV	Sulmona / Sulmo	31 to 70	tituli honorarii	]E [3] / [3]VR[3] / [3]QQ[	lapis		42.047932	13.929107			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0001480;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0001553;N114349		
EDCS-33400622	CIL 09, 07145 = EE-08-01, 00140 = AE 2017, +00144	Samnium / Regio IV	Sulmona / Sulmo	131 to 170	liberti/libertae;  mulieres;  seviri Augustales;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / Petroniae / Q(uinti) l(ibertae) Irene / Q(uintus) Petronius / Q(uinti) l(i)b(ertus) Rufinus / sevir Aug(ustalis) / curator annon(a)e / frumentariae / rei p(ublicae) Sulmonensium / coniugi sanctis/sim(a)e cum qua vixit / annis XXII sine / ulla querella / et sibi	lapis		42.047932	13.929107			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0001481;PH0015822;PH0015823;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0001554;N114350		
EDCS-10701096	CIL 09, 07146 = SupIt-04-S, 00046 = AE 1900, 00184	Samnium / Regio IV	Sulmona / Sulmo	31 to 70	mulieres;  officium/professio;  tituli sepulcrales;  tria nomina;  viri	L(ucius) Octavius Iustus scrib(a) r(ei) p(ublicae) Octavia Felici[3] / Octavii Herculaneus et Iustinus fi[lii 3]	lapis		42.047932	13.929107			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N114134;HD028450;1ae1900-62		
EDCS-24700067	CIL 09, 07148 = CIL 01, 03216 = SupIt-04-S, 00047 = AE 1984, 00326	Samnium / Regio IV	Sulmona / Sulmo	1 to 50	mulieres;  praenomen et nomen;  sacerdotes pagani;  tituli sacri;  tituli sepulcrales	A(ula) Tetia Sex(ti) f(ilia) / sacerdos Cerer/is	lapis		42.047932	13.929107			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$OH_CIL_01_03216.jpg;PH0001165;PH0001482;PH0015828;PH0015846;PH0015847;PH0015848;PH0015849;PH0015850;PH0015851;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0001555;ko0001238;N114351;HD002575;oh_187000		
EDCS-10701097	CIL 09, 07149 = SupIt-04-S, 00048	Samnium / Regio IV	Sulmona / Sulmo	-50 to -1	mulieres;  praenomen et nomen;  sacerdotes pagani;  tituli sacri;  tituli sepulcrales	Varia C(ai) f(ilia) / sacerdos / Cereris	lapis		42.047932	13.929107			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0001484;PH0015829;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0001557;N114352		
EDCS-10701098	CIL 09, 07151 = SupIt-04-S, 00049	Samnium / Regio IV	Sulmona / Sulmo	1 to 100	mulieres;  officium/professio;  tituli sepulcrales;  viri	]erio / [3 Ur]so / [3 bo]ario / [3]avia / [3]itilla / p(osuit)	lapis		42.047932	13.929107			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0001485;PH0001486;PH0001487;PH0001488;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0001558;N114353		
EDCS-33400621	CIL 09, 07152 = EE-08-01, 00139 = Caro 00085	Samnium / Regio IV	Sulmona / Sulmo	-27 to 30		Callitan[i] / callibus / it<e=I> n<e=I> / iniuriam / ac(c)ipiatis	lapis		42.047932	13.929107			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0001489;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0001562;N114361		
EDCS-10701099	CIL 09, 07153 = SupIt-04-S, 00050 = MGR-1986-353 = AE 1986, 00219	Samnium / Regio IV	Sulmona / Sulmo	101 to 130	liberti/libertae;  mulieres;  tituli sepulcrales;  viri	[Kaput(?) ex testamento 3]O[1]I / [civibus meis denarios(?) 3 praest]ari volo / [ex quorum usuris(?) die natali(?) cir]censes mando / [filiis filiabusque heredibus mei]s libertis liber/[tabusque quos antea manumisi et q]uos sive hoc te/[stamento sive codicillis manum]isi manumisero / [3 in homines a]egros muliere[s(que)] / [ab heredibus meis praestari volo eande]m pecuniam in / [3 annonam f]rumentariam / [hoc amplius ab heredibus meis prae]stari volo plebi / [3 numer]us et si in anno / [3 fu]erit eo anno / [3]INI aut fian[t] / [	lapis		42.047932	13.929107			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0001490;PH0015831;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0001563;N114362;HD005905		
EDCS-10701100	CIL 09, 07154 = SupIt-04-S, 00051	Samnium / Regio IV	Sulmona / Sulmo		mulieres;  tituli sepulcrales;  tria nomina	[A]cca L(uci) [1] / [Co]rinthis	lapis		42.047932	13.929107			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0001491;PH0015833	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0001564		
EDCS-10701101	CIL 09, 07155 = SupIt-04-S, 00052	Samnium / Regio IV	Sulmona / Sulmo	1 to 100	viri	]A[3] / [1 A]ccau[s 3] / [1] Accau[s 3] / [3] Octavi[us 3] / [de] sua p(ecunia)	lapis		42.047932	13.929107			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0001492;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0001565;N114456		
EDCS-24700068	CIL 09, 07156 = CIL 01, 03217 = SupIt-04-S, 00053	Samnium / Regio IV	Sulmona / Sulmo	-50 to -1	liberti/libertae;  mulieres;  praenomen et nomen;  tituli sepulcrales;  viri	L(ucio) Accavo L(uci) l(iberto) / Protogene / Dynamis f{e}ilio / pos<u=E>it	lapis		42.047932	13.929107			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0001166;PH0001493;PH0001494;PH0001495;PH0015834;PH0015853;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0001566;ko0001239;N114461		
EDCS-06100175	CIL 09, 07158 = SupIt-04-S, 00054 = AE 1989, 00244	Samnium / Regio IV	Sulmona / Sulmo	-30 to 30	liberti/libertae;  tituli sepulcrales;  viri	] / Anteros l(ibertus) / p(osuit?)	lapis		42.047932	13.929107			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0001496;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0001569;N114462;HD014859		
EDCS-10701103	CIL 09, 07160 = SupIt-04-S, 00055 = AE 1989, 00245	Samnium / Regio IV	Sulmona / Sulmo	271 to 330	mulieres;  tituli sepulcrales;  tria nomina;  viri	] / inco<m=N>parabili pu[dicitiae omni] / pietate repletae consuet[ae vivere(?)] / circa se solam erga adfe[ctionem eius] / maritalem rarissimi e[xempli femi]/nae fideli astutae om[nis 3] / iucunditatis karissima[e 3 vixit] / cum marito suo sine querell[a annos 3] / Aurelius Crescentio con[iugi fecit]	lapis		42.047932	13.929107			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0001498;PH0001497;PH0001500;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0001570;N114463;HD014862		
