EDCS-ID	publication	province	place	dating	status	inscription	Material	Comment	Latitude	Longitude	TM Place	language	photo	partner_link	extra_text	extra_html
EDCS-12300218	CIL 16, 00014 = CIL 03, p 0850 (p 1959) = D 01991 (p 175) = FIRA-01, 00027 = AHB p 306 = Grbic 00057	Dalmatia	Solin / Salona	71 to 71	Augusti/Augustae;  diplomata militaria;  milites;  nomen singulare;  ordo equester;  tria nomina;  viri	Imp(erator) Caesar Vespasianus Aug(ustus) pont(ifex) / max(imus) tr(ibunicia) pot(estate) II imp(erator) VI p(ater) p(atriae) co(n)s(ul) III desig(natus) / IIII veteranis qui militaverunt in / classe Ravennate sub Sex(to) Lucilio Basso / qui sena et vicena stipendia aut plura / meruerunt et sunt deducti in Panno/niam quorum nomina subscripta / sunt ipsis liberis posterisque eorum / civitatem dedit et conubium cum // uxoribus quas tunc habuissent cum / est civitas i(i)s data aut si qui caelibes / essent cum iis quas postea duxissen<t=I> / dumtaxat singuli{s} singulas Non(is) April(ibus) / Caesare Aug(usti) f(ilio) Domitiano Cn(aeo) Pedio Casco co(n)s(ulibus) / Platori Veneti f(ilio) centurioni Maezeio / descriptum et recognitum ex tabula / aenea quae fixa est Romae in Capitolio ad / aram gentis Iuliae de foras podio sinisteriore / tab(ula) I pag(ina) II loc(o) XXXXIIII // Imp(erator) Caesar Vespasianus Aug(ustus) pont(ifex) / max(imus) tr(ibunicia) pot(estate) II imp(erator) VI p(ater) p(atriae) co(n)s(ul) III desig(natus) / IIII veterani(s) qui militaverunt in / classe Ravennate sub Sex(to) Lucilio / Basso qui sena et vicena stipendia / aut plura meruerunt et sunt de/ducti in Pannoniam quorum no/mina subscripta sunt ipsis libe/ris posterisque eorum civitatem / dedit et conubium cum uxoribus / quas tunc habuissent cum / est civi/tas iis data aut si qui caelibes essent / cum iis quas postea duxissent dum/taxat singuli{s} singulas Non(is) April(ibus) / Caesare Aug(usti) f(ilio) Domitiano Cn(aeo) Pedio Casco co(n)s(ulibus) / Platori Veneti f(ilio) centurioni / Maezeio / descriptum et recognitum ex tabula / aenea quae fixa est Romae in / Capitolio ad aram gentis Iuliae de / foras podio sinisteriore tab(ula) I / pag(ina) II loc(o) XXXXIIII // T(iti) Iuli Rufi Salonit(ani) eq(uitis) R(omanis) / P(ubli) Vibi Maximi Epitaur(i) eq(uitis) R(omani) / T(iti) Fani Celeris Iadestin(i) dec(urionis) / C(ai) Marci Proculi Iadestin(i) dec(urionis) / P(ubli) Caetenni Clementis Salon(itani) / P(ubli) Luri Moderati Risinitan(i) / Q(uinti) Poblici Crescentis Iadest(ini)	aes		43.5441591	16.4919213			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CIL_16_00014.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0001992;de-a0395;de-a0396		
EDCS-12300242	CIL 16, 00038 (p 215) = CIL 03, p 0859 (p 1966) = CIL 12, *00074 = AE 1950, +00196 = Grbic 00065	Dalmatia	Solin / Salona	94 to 94	Augusti/Augustae;  diplomata militaria;  nomen singulare;  ordo equester;  ordo senatorius;  tituli operum;  tituli sacri;  tria nomina;  viri	Imp(erator) Caesar divi Vespasiani f(ilius) Domitia/nus Augustus Germanicus pontifex maxi/mus tribunic(ia) potestat(e) XII imp(erator) XXII / censor perpetuus co(n)s(ul) XVI pater patriae / peditibus et equitibus qui militant in coho(r)/te III Alpinorum et in VIII Voluntariorum / civium Romanorum qui peregrinae condicio/nis probati erant et sunt in D<a=E>lmatia sub Q(uinto) Pom/ponio Rufo qui quina et vicena stipendia / aut plura meruerunt item dimisso ho/nesta missione emeritis stipendiis / quorum nomina subscripta sunt ipsis / liberis posterisque eorum civitatem // dedit et conubium cum uxoribus / quas tunc habuissent cum est civi/tas iis data aut si qui caelibes essent cum / iis quas postea duxissent dumtaxat / singuli singulas a(nte) d(iem) III Idus Iulias / M(arco) Lollio Paullino Valerio Asiatico Saturnino / C(aio) Antio Iulio Quadrato co(n)s(ulibus) / cohort(is) III Alpinorum cui prae(e)st / C(aius) Vibius Maximus / pediti / Veneto Diti f(ilio) Davers(o) / et Madenae Plarentis filiae uxori eius Deramist(ae) / et Gaio f(ilio) eius / descriptum et recognitum ex tabula / aenea quae fixa est Romae // Imp(erator) Caesar divi Vespasiani f(ilius) Domitia/nus Augustus Germanicus pontifex ma/ximus tribunic(ia) potestat(e) XII imp(erator) XXII co(n)s(ul) XVI / censor perpetuus pater patriae / peditibus et equitibus qui militant in co/horte III Alpinorum et in VIII Volun/tariorum civium Romanorum qui / peregrinae condicionis probati erant / et sunt in D<a=E>lmatia sub Q(uinto) Pomponio / Rufo qui quina et vicena stipendia / aut plura meruerunt item dimisso / honesta missione emeritis stipen/diis quorum nomina subscripta / sunt ipsis liberis posterisque eorum / civitatem dedit et conubium cum / uxoribus quas tunc habuissent / cum est civitas iis data aut si qui caeli/bes essent cum iis quas postea duxis/sent dumtaxat singuli singulas / a(nte) d(iem) III Idus Iulias / M(arco) Lollio Paul(l)ino Valerio Asiatico Saturnino / C(aio) Antio Iulio Quadrato co(n)s(ulibus) / cohort(is) III Alpinorum cui prae(e)st / C(aius) Vibius Maximus / pediti / Veneto Diti f(ilio) Davers(o) / et Madenae Plarentis filiae uxori eius Deramist(ae) / et Gaio f(ilio) eius / descriptum et recognitum ex tabula / aenea quae fixa est Romae in muro / post templum divi Aug(usti) ad Minervam // A(uli) Volumni Expectati / Q(uinti) Orfi Cupiti / Cn(aei) Egnati Vitalis / Sex(ti) Manli Cinnami / L(uci) Pulli Sperati / P(ubli) Atini Amermni / L(uci) Pulli Verecundi	aes		43.5441591	16.4919213				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0001993;1ae1950-67		
EDCS-35200301	CLE 01949	Dalmatia	Solin / Salona		carmina;  mulieres;  nomen singulare;  tituli sepulcrales	Hic ego Chia cin[i]s fatis mea form[a soluta est] / [invida cun]cta aequat m[ors			43.5441591	16.4919213				http://db.edcs.eu/epigr/partner.php?s_language=en&param=m|ce|1949		
EDCS-35200305	CLE 02044	Dalmatia	Solin / Salona	554 to 562	carmina;  nomen singulare;  tituli sepulcrales;  viri	]ena [3] / [3]ra niten [3] / [3] tendat [3] / [3 qu]a duce per lucem [plebs fe]rat ampla Petri	lapis		43.5441591	16.4919213				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD057210		
EDCS-67800026	Cambi 00030	Dalmatia	Solin / Salona		mulieres;  tituli sepulcrales;  tria nomina;  viri	[3]ae inf(elici) / [3 annoru]m XXII / [3 A]ur(elius) Adiu/[tor et 3]a paren/[tes filiae 3]ssimae / [3]unt	lapis		43.5441591	16.4919213			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Cambi_00030.jpg;$PF_Cambi_00030.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=lu_24457		
EDCS-68000033	Cambi 00036	Dalmatia	Solin / Salona		mulieres;  tituli sepulcrales;  tria nomina	[3]ius / [3]va / [3]ca / [ // ] Ael(iae) Macedonae			43.5441591	16.4919213			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Cambi_00036.jpg			
EDCS-07400602	Cambi 00052 = AE 1987, 00813	Dalmatia	Solin / Salona	101 to 300	mulieres;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / Lottiae Dracontillae / Lotteius Leo et Lott(ia) Cere(ra) / filiae i(n)felic(issimae) qua(e) vix(it) / ann(os) XIIII m(enses) IX parentes / posu(erunt)			43.5441591	16.4919213			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Cambi_00052.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD012605		
EDCS-68000034	Cambi 00058	Dalmatia	Solin / Salona		mulieres;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / Iul(i)ae Rufinae / M(arcus) Aufidius Rufinus / matri / rarissimae p(osuit)	lapis		43.5441591	16.4919213			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Cambi_00058.jpg;$Cambi_00058_1.jpg;$PF_Cambi_00058.jpg			
EDCS-68000035	Cambi 00070	Dalmatia	Solin / Salona		mulieres;  tituli sepulcrales	Flaviae [3] / [6] / Fort[			43.5441591	16.4919213			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Cambi_00070.jpg			
EDCS-68000036	Cambi 00077	Dalmatia	Solin / Salona			]fortim[	lapis		43.5441591	16.4919213			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Cambi_00077.jpg			
EDCS-68000037	Cambi 00083	Dalmatia	Solin / Salona		tituli sepulcrales	] / Au[3] / Dia[3] / posui[t // ]us / [			43.5441591	16.4919213			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Cambi_00083.jpg			
EDCS-68000038	Cambi 00085	Dalmatia	Solin / Salona		tituli sepulcrales;  viri	L(ucius) Oc[latius(?) 3] / Vale[3] / P[			43.5441591	16.4919213			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Cambi_00085.jpg			
EDCS-68000039	Cambi 00109	Dalmatia	Solin / Salona		tituli sepulcrales	m]eren[ti 3]			43.5441591	16.4919213			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Cambi_00109.jpg			
EDCS-68000040	Cambi 00119	Dalmatia	Solin / Salona		mulieres;  nomen singulare;  tituli sepulcrales;  tria nomina;  viri	Aebutiae Primit(ivae) Aebuti[us // Romula filio defunc(to) / ann(orum) VI me(n)s(ium) III fil(io) Saloninus / libertus et Celicard(i)/nus TRS dulcissimo			43.5441591	16.4919213			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Cambi_00119.jpg			
EDCS-68000041	Cambi 00140	Dalmatia	Solin / Salona		tituli sepulcrales	[D(is)] M(anibus) // ]idi / [3]im / [3]XX / [			43.5441591	16.4919213						
EDCS-68000042	Cambi 00162	Dalmatia	Solin / Salona			]CHTL[			43.5441591	16.4919213			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Cambi_00162.jpg			
EDCS-68000043	Cambi 00168	Dalmatia	Solin / Salona		mulieres;  officium/professio;  ordo equester;  tituli sepulcrales;  tria nomina;  viri	[V]aleriae Clipearin(a)e / [d]omo Mediolani quae / [vi]xit ann(os) XXX C(aius) Valerius / [Te]lesphorus proc(urator) XX(vicesimae) / [her(editatium)] libertae coniugi / carissimae fecit / [			43.5441591	16.4919213			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Cambi_00168.jpg			
EDCS-79900126	EAOR-09, 00030,01	Dalmatia	Solin / Salona		tituli possessionis	C	lapis		43.5441591	16.4919213			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$EAOR-09_cat._00030_1.jpg			
EDCS-79900127	EAOR-09, 00030,02	Dalmatia	Solin / Salona		tituli possessionis	C	lapis		43.5441591	16.4919213			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$EAOR-09_cat._00030_2.jpg			
EDCS-79900128	EAOR-09, 00030,03	Dalmatia	Solin / Salona		tituli possessionis	C	lapis		43.5441591	16.4919213			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$EAOR-09_cat._00030_3.jpg			
EDCS-79900129	EAOR-09, 00030,04	Dalmatia	Solin / Salona		tituli possessionis	C	lapis		43.5441591	16.4919213			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$EAOR-09_cat._00030_4.jpg			
EDCS-79900130	EAOR-09, 00030,05	Dalmatia	Solin / Salona		tituli possessionis	N	lapis		43.5441591	16.4919213						
EDCS-79900131	EAOR-09, 00030,06	Dalmatia	Solin / Salona		tituli possessionis	P	lapis		43.5441591	16.4919213						
EDCS-79900132	EAOR-09, 00030,07	Dalmatia	Solin / Salona		tituli possessionis	SI	lapis		43.5441591	16.4919213						
EDCS-79900133	EAOR-09, 00030,08	Dalmatia	Solin / Salona		tituli possessionis	CT	lapis		43.5441591	16.4919213						
EDCS-79900134	EAOR-09, 00030,09	Dalmatia	Solin / Salona		tituli possessionis	H	lapis		43.5441591	16.4919213						
EDCS-79900135	EAOR-09, 00030,10	Dalmatia	Solin / Salona		tituli possessionis	X	lapis		43.5441591	16.4919213						
EDCS-79900136	EAOR-09, 00030,11	Dalmatia	Solin / Salona		tituli possessionis	X	lapis		43.5441591	16.4919213						
EDCS-79900137	EAOR-09, 00030,12	Dalmatia	Solin / Salona		tituli possessionis	A	lapis		43.5441591	16.4919213						
EDCS-79900138	EAOR-09, 00030,13	Dalmatia	Solin / Salona		tituli possessionis	CO	lapis		43.5441591	16.4919213						
EDCS-79900139	EAOR-09, 00030,14	Dalmatia	Solin / Salona		tituli possessionis	V	lapis		43.5441591	16.4919213						
EDCS-79900140	EAOR-09, 00030,15	Dalmatia	Solin / Salona		tituli possessionis	I	lapis		43.5441591	16.4919213						
EDCS-79900141	EAOR-09, 00030,16	Dalmatia	Solin / Salona		tituli possessionis	I	lapis		43.5441591	16.4919213						
EDCS-79900142	EAOR-09, 00030,17	Dalmatia	Solin / Salona		tituli possessionis	AE	lapis		43.5441591	16.4919213						
EDCS-79900143	EAOR-09, 00030,18	Dalmatia	Solin / Salona		tituli possessionis	SP	lapis		43.5441591	16.4919213						
EDCS-79900144	EAOR-09, 00030,19	Dalmatia	Solin / Salona		tituli possessionis	AI	lapis		43.5441591	16.4919213						
EDCS-80000087	EAOR-09, 00070	Dalmatia	Solin / Salona		tria nomina;  viri	M(arci) C() T()	lapis		43.5441591	16.4919213			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$EAOR-09_cat._00070.jpg			
EDCS-43201242	EDCS 00030 {Manfred Clauss}	Dalmatia	Solin / Salona		mulieres;  nomen singulare;  tituli sepulcrales;  tria nomina;  viri	M(anibus) d(is) / Aberio / Valeria / Veneria / co(n)iugi / posuit	lapis		43.5441591	16.4919213			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Neu-30.jpg;$Neu-0030.jpg			
EDCS-48600036	EDCS 00113 {Manfred Clauss}	Dalmatia	Solin / Salona		mulieres;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / Ulpiae Tertullinae infelicis/simae quae vixit annos XXXI / m(enses) VI Aurelius Felicio co/(n)iugi incompara<b=V>ili	lapis		43.5441591	16.4919213			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Neu-0113.jpg;$PF_EDCS_00113.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=lu_24389		
EDCS-67800028	EDCS 00433 = Lupa 25479	Dalmatia	Solin / Salona		mulieres;  ordo decurionum;  tituli sepulcrales;  tria nomina;  viri	] / elatae funer(e) et [3] / a praefectura Salo[nitana 3] / et Sentiae Priscilla[e 3] / M(arco) Coelio M(arci) f(ilio) Max[im	lapis		43.5441591	16.4919213			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$PF_EDCS_00433.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=lu_25479		
EDCS-67800029	EDCS 00434  = Lupa 25480	Dalmatia	Solin / Salona		tituli sacri		lapis		43.5441591	16.4919213		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=lu_25480		
EDCS-67800030	EDCS 00435 = Lupa 25481	Dalmatia	Solin / Salona		mulieres;  tituli sepulcrales;  tria nomina;  viri	[3]ius Doc[3]TVMSA[3]arti sibi et [3] / [3] coniugi suae carissimae c[3]is duae V[3] / [3]ab marit(o) mensib(us) VIIII si quis vero super hu[nc 3] / [3 alie]num corp(us) pon(ere) vol(uerit) det fisc(o) virib(us) arg(enti) pon[do 3]	lapis		43.5441591	16.4919213			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=lu_25481		
EDCS-67800031	EDCS 00436 = AE 2015, 01077	Dalmatia	Solin / Salona		tituli sacri	Iovi / [	lapis		43.5441591	16.4919213			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=lu_25482		
EDCS-67800032	EDCS 00437 = Lupa 25483	Dalmatia	Solin / Salona			[3]PI[3]AV[3] / [3]A[3] / [3]A[3]IV[3]ndu[s(?) 3] / [3]T[3] / [3]HO[3]MTA[3] / [3] Alli[3]tus FI[3] / [6] / [6] / [3]ius [3]C[3] / [3]ll[3] Alli[3] / [3]NA[3] / [3]us[3]et[3] [3 p]opulo(?) E[3] / [3]C statuam [3] / [3] col(oniae?) ob sc[3] / [3]VTLLATA[3] / [3]VINOV[	lapis		43.5441591	16.4919213			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=lu_25483		
EDCS-67800033	EDCS 00438 = Lupa 25484	Dalmatia	Solin / Salona		mulieres;  tituli sepulcrales;  tria nomina;  viri	[D(is)] M(anibus) // Aureli(a)e / Marcelli/n(a)e qu(a)e vix(it) / ann(os) XXXV / Iulius (H)ila/rus mari/tus p(osuit)	lapis		43.5441591	16.4919213			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$PF_EDCS_00438.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=lu_25484		
EDCS-67800034	EDCS 00439 = Lupa 25485	Dalmatia	Solin / Salona	171 to 300	liberti/libertae;  milites;  tituli sacri;  tria nomina;  viri	I(ovi) O(ptimo) M(aximo) // ex viso p/ro salute / sua filio/rum et om/{i}nium suo/rum lib(ertorum) p(osuit) P(ublius) C/ornelius // Donatus vet(eranus)	lapis		43.5441591	16.4919213			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=lu_25485		
EDCS-67800035	EDCS 00440 = Lupa 25487	Dalmatia	Solin / Salona		tituli sepulcrales	[Dis] Manibus	lapis		43.5441591	16.4919213			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=lu_25487		
EDCS-67800036	EDCS 00441 = Lupa 25492	Dalmatia	Solin / Salona				lapis		43.5441591	16.4919213		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=lu_25492		
EDCS-72600367	EDCS 00599 {Ashmolean Museum, Oxford}	Dalmatia	Solin / Salona	101 to 200	tituli possessionis	S() P() I() M()			43.5441591	16.4919213			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=an_1941_266		
EDCS-76100153	EDCS 01122 {Manfred Clauss}	Dalmatia	Solin / Salona		mulieres;  tituli sepulcrales;  viri	] / Super coniugi karissim[ae]	lapis	sarcophagus	43.5441591	16.4919213			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$PF_EDCS_01122.jpg			
EDCS-77200005	EDCS 01171 {Manfred Clauss}	Dalmatia	Solin / Salona		tituli sepulcrales;  viri	Aurel[3] / Qui++[3] Poti+[3] / noster [3] / Ri+[3] / G+[	lapis		43.5441591	16.4919213			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$PF_EDCS_01171.jpg			
EDCS-77200006	EDCS 01172 {Manfred Clauss}	Dalmatia	Solin / Salona			[3]S R() P+[	lapis		43.5441591	16.4919213			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$PF_EDCS_01172.jpg			
EDCS-77200007	EDCS 01173 {Manfred Clauss}	Dalmatia	Solin / Salona		tituli sepulcrales;  viri	[3]s M(arci) f(ilius) T+[3] / [3]oni M(arci) f(ilio) [3] / [3] colonia [3] / [3]+t ET AO	lapis		43.5441591	16.4919213						
EDCS-77400054	EDCS 01176 {Manfred Clauss}	Dalmatia	Solin / Salona		tituli sepulcrales	] / Bassian() / b(ene) m(erenti)	lapis		43.5441591	16.4919213			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$PF_EDCS_01176.jpg			
EDCS-77400055	EDCS 01178 {Manfred Clauss}	Dalmatia	Solin / Salona		mulieres;  nomen singulare;  tituli sepulcrales;  tria nomina;  viri	L(ucius) Alfius L(uci) l(ibertus) Princep//s / viv<u=O>s sibi et suis / Primae libertae / L(ucio) Alfio Picentino / filio	lapis		43.5441591	16.4919213			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$PF_EDCS_01178.jpg;$PF_EDCS_01178_1.jpg			
EDCS-77400057	EDCS 01179 {Manfred Clauss}	Dalmatia	Solin / Salona		mulieres;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / Aeliae Bae/bidiae M(arcus) Ul/pius Terenti/us heres / fecit [	lapis		43.5441591	16.4919213			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$PF_EDCS_01179.jpg			
EDCS-77400058	EDCS 01180 {Manfred Clauss}	Dalmatia	Solin / Salona		mulieres;  tituli sepulcrales;  tria nomina	Aẹ[3]ṭia / L(uci) l(iberta) [	lapis		43.5441591	16.4919213			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$PF_EDCS_01180.jpg			
EDCS-77400059	EDCS 01182 {Manfred clauss}	Dalmatia	Solin / Salona		mulieres;  tituli sepulcrales;  tria nomina	[3]ḷịa |(mulieris) li[b(erta?)] 3] / [3 ex] testamento f[ieri] / iussit	lapis		43.5441591	16.4919213			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$PF_EDCS_01182.jpg			
EDCS-78800071	EDCS 01215 {Manfred Clauss}	Dalmatia	Solin / Salona		liberti/libertae;  mulieres;  tituli sepulcrales;  tria nomina;  viri	Cania Ne[b]ris / patrono suo / posuit Lucio / Canio Rufo	lapis		43.5441591	16.4919213			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$PF_EDCS_01215.jpg;$PF_EDCS_01215_1.jpg			
EDCS-78800072	EDCS 01216 {Manfred Clauss}	Dalmatia	Solin / Salona		mulieres;  servi/servae;  tituli sepulcrales	[3]ae / [3]tice / [3 a]n(os?) XXVI / [3] verna / [3]r()	lapis		43.5441591	16.4919213			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$PF_EDCS_01216.jpg;$PF_EDCS_01216_1.jpg			
EDCS-52900115	EMC p 392	Dalmatia	Solin / Salona		inscriptiones christianae;  tituli sepulcrales	]RI[3] / [3]MIN[3] / [3]ATVS[3] / [3]RIVSVI[3] / [3]V[	musivum		43.5441591	16.4919213						
EDCS-77700158	Epigraphica-2018-360	Dalmatia	Solin / Salona	541 to 541	inscriptiones christianae;  mulieres;  nomen singulare;  officium/professio;  tituli operum;  tituli sacri;  tituli sepulcrales;  viri	[Ar]ca Saturnino vagenari/[o et i]ugali eius Iustinae depos/[itio d]ie XIIII Kal(endas) Sept(embres) ind(ictione) IIII Basili/[o iun(iore) v(iro) c(larissimo) c]ons(ule) die Saturni	lapis	sarcophagus, crux	43.5441591	16.4919213			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Epigraphica-2018-360.jpg			
