EDCS-ID	publication	province	place	dating	status	inscription	Material	Comment	Latitude	Longitude	TM Place	language	photo	partner_link	extra_text	extra_html
EDCS-69200451	AE 2013, 01324	Moesia superior	Ravna / Kulina / Timacum Minus	222 to 235	litterae erasae;  milites;  tituli sacri;  tria nomina;  viri	I(ovi) O(ptimo) M(aximo) / Paterno / L(ucius) Petronius / Timachus / vet(eranus) l(egionis) VII C(laudiae) / [[[S]e[v(erianae) A(lexandrianae)]]] ex opt(ione) / v(otum) p(osuit)			43.6371137	22.2500325			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=lu_5522		
EDCS-29700308	CIL 03, 08260 = CIL 03, 14572 = IMS-03-02, 00102 = ILJug-03, 01276	Moesia superior	Ravna / Kulina / Timacum Minus	1 to 300	mulieres;  tituli sacri;  tria nomina	Herculi / Naisati / Claudia / Plotina / ex voto / deo pos(uit)			43.6371137	22.2500325			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IMS_03_02_00102.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD035756		
EDCS-29700309	CIL 03, 08261 = IMS-03-02, 00023 = ILJug-03, 01288 = D 02733 = Questori 00302 = AE 2011, +01112	Moesia superior	Ravna / Kulina / Timacum Minus	1 to 100	milites;  ordo decurionum;  ordo equester;  tituli honorarii;  tria nomina;  viri	L(ucius) Vecilius C(ai) f(ilius) Lemon(ia) / Modestus / equo pub(lico) de quinq(ue) / dec(uriis) sevir aed(ilis) duovir / iure dic(undo) colon(iae) His/pellatium quaestor II / augur praef(ectus) fabr(um) trib(unus) mil(itum) / leg(ionis) VI Ferr(atae) in Syr(ia) praef(ectus) coh(ortis) / I Thrac(um) Syr(iacae) in Moesia eq(uitatae) / coh(ors) I Thrac(um) Syr(iaca) / praef(ecto) suo	lapis		43.6371137	22.2500325			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IMS_03_02_00023.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD035703;lu_29847;de-a0541		
EDCS-29700310	CIL 03, 08262 = IMS-03-02, 00038 = ILJug-03, 01306	Moesia superior	Ravna / Kulina / Timacum Minus	151 to 200	milites;  mulieres;  nomen singulare;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / Q(uintus) Serg(ius) Paul(us) / vet(eranus) coh(ortis) I Thrac(um) / Syr(iacae) ex eq(uite) h(ic) s(itus) / [e(st)] v(ixit) an(nos) LXX / vivo se si[bi] / et Pupae con(iugi) / b(ene) m(erenti) pos(uit) / serv(ate) nep(otes)	lapis		43.6371137	22.2500325			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IMS_03_02_00038.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD035707;lu_29834		
EDCS-29700311	CIL 03, 08263 = CIL 03, 14580 = ILJug-03, 01316 = IMS-03-02, 00024	Moesia superior	Ravna / Kulina / Timacum Minus	117 to 150	liberti/libertae;  mulieres;  ordo decurionum;  seviri Augustales;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / P(ublio) Aelio Aug(usti) lib(erto) / Aprioni Aug(ustali) col(oniae) / Rat(iariae) h(ic) s(itus) e(st) vix(it) an(nos) / LXV / Consia Valeri[a] / se viva sibi et con/iugi suo cum / P(ublis) Aelis Procu/lo Avito dec(urionibus) / col(oniae) Rat(iariae) et P(ubliis) Ae/lis Aproniano / Valente Procu/lliano fili(i)s b(ene) m(erentibus) p(osuit)	lapis		43.6371137	22.2500325			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IMS_03_02_00024.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD033019;lu_29842		
EDCS-29700312	CIL 03, 08264 = IMS-03-02, 00104	Moesia superior	Ravna / Kulina / Timacum Minus			IARC / PMA / ODC / LF / CC / VLI / EE / VN[			43.6371137	22.2500325				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD043420		
EDCS-29700313	CIL 03, 08265 = CIL 03, 14573 = IMS-03-02, 00107 = ILJug-03, 01275	Moesia superior	Ravna / Kulina / Timacum Minus	1 to 300	tituli sacri;  tria nomina;  viri	T]ertiniu[s] / Herculan[us] / pos(uit)			43.6371137	22.2500325			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IMS_03_02_00107.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD035760		
EDCS-29700314	CIL 03, 08266 = CIL 03, 14574 = IMS-03-02, 00108 = ILJug-03, 01357 = AE 2001, +01728	Moesia superior	Ravna / Kulina / Timacum Minus	201 to 300	milites;  nomen singulare;  tituli sepulcrales;  viri	qui] / [v]ix(it) ann(os) [3 in]/terfectus a [sta]/tionari(i)s(?) cum Di/urpagisa(?) filio suo / qui vix(it) ann(os) XVIII / b(ene) m(erentibus) p(osuit)			43.6371137	22.2500325			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IMS_03_02_00108.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD035761		
EDCS-29100136	CIL 03, 12674 = IMS-03-02, 00105	Moesia superior	Ravna / Kulina / Timacum Minus	1 to 300	tituli sacri	] ex v[oto 3] / p[osuit(?)			43.6371137	22.2500325				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD035757		
EDCS-30200766	CIL 03, 14575 = IMS-03-02, 00039 = ILJug-03, 01299	Moesia superior	Ravna / Kulina / Timacum Minus	101 to 200	milites;  mulieres;  tituli sepulcrales;  tria nomina;  viri	C(aius) Cassius Lo[ngus(?)] / vet(eranus) coh(ortis) I Thrac(um) / Syriac(ae) vix(it) an(n)is C / C(aius) Cassius Alexan/der T(itus) Flavi[us] Feli/culan(us) Flavia Pri/ma heredes patro/no bene merenti / posuerunt / h(ic) s(itus) e(st)	lapis		43.6371137	22.2500325			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IMS_03_02_00039.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD032959		
EDCS-30200767	CIL 03, 14576 = IMS-03-02, 00051 = ILJug-03, 01301 = AE 1902, 00031	Moesia superior	Ravna / Kulina / Timacum Minus	171 to 230	milites;  mulieres;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / Fl(avius) Vale(n)s mil(es) / coh(ortis) II Aur(eliae) Dar(danorum) / vixit annis L / milit(avit) annis / XVII Rustia / Respecta / coniugi / b(ene) m(erenti) p(osuit)	lapis		43.6371137	22.2500325			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IMS_03_02_00051.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD031776;1ae1902-09		
EDCS-30200768	CIL 03, 14577 = IMS-03-02, 00032 = ILJug-03, 01302	Moesia superior	Ravna / Kulina / Timacum Minus	101 to 200	milites;  mulieres;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / C(aius) Iulius Her/culanus vet(eranus) / leg(ionis) VII Cl(audiae) P(iae) F(idelis) / se vivo posuit / et Antoniae Vi/biae con(iugi) b(ene) m(erenti) / vixit an(nos) L / h(oc) m(onumentum) h(eredem) n(on) s(equetur)	lapis		43.6371137	22.2500325			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IMS_03_02_00032.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD032965		
EDCS-30200769	CIL 03, 14578 = IMS-03-02, 00081 = ILJug-03, 01337	Moesia superior	Ravna / Kulina / Timacum Minus	151 to 200	mulieres;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / P(ublius) Flor(ius) Lib(o?) / v(ixit) an(nos) XXV et Aur(elia) / Imat(ion) v(ixit) an(nos) XXX / P(ublia) Floria Quar(ta) / frat(ri) et matri / b(ene) m(erentibus) pos(uit)	lapis		43.6371137	22.2500325			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IMS_03_02_00081_1.jpg;$IMS_03_02_00081_2.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD033037;lu_29844		
EDCS-30200770	CIL 03, 14579 = IMS-03-02, 00037 = ILJug-01, 00053 = ILJug-03, 01315 = AE 1901, 00018	Moesia superior	Ravna / Kulina / Timacum Minus	71 to 130	milites;  nomen singulare;  tituli sepulcrales;  viri	]inus Dinit/[ra]lis Tarsa[e 3] / [3]es eq(uiti) coh(ortis) I / [Thrac(um)] Syr(iacae) tur(ma) Lon/gi vix(it) ann(os) LXI / mer(uit) stip(endia) XXVIII / ex testamen(to) / eius heres fac(iendum) c(uravit) / S()			43.6371137	22.2500325			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IMS_03_02_00037.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0102368;HD032331;1ae1901-06		
EDCS-30200771	CIL 03, 14581 = IMS-03-02, 00041 = ILJug-03, 01350	Moesia superior	Ravna / Kulina / Timacum Minus	101 to 300		[6] / L[3] / TR[3] / RI[3] / T[	lapis		43.6371137	22.2500325			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IMS_03_02_00041.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD043382;HD033070		
EDCS-30200772	CIL 03, 14582 = CIL 03, 14583 = IMS-03-02, 00070 = ILJug-03, 01321	Moesia superior	Ravna / Kulina / Timacum Minus	131 to 200	mulieres;  nomen singulare;  tituli operum;  tituli sepulcrales;  tria nomina;  viri	D(is) [M(anibus)] / Cale vix(it) / annis XXII / Ael(ius) For[t]u/natus uxo/ri bene me(renti) / pos(uit) locum / [	lapis		43.6371137	22.2500325			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IMS_03_02_00070.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD032989		
EDCS-30200773	CIL 03, 14584 = IMS-03-02, 00071 = ILJug-03, 01330	Moesia superior	Ravna / Kulina / Timacum Minus	171 to 250	mulieres;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / Claudia Se/vera sibi se / vivo(!) simul et / Aelis Secundi/no et Ianua/rio et Suro / fili(i)s / b(ene) m(erentibus) p(osuit)	lapis		43.6371137	22.2500325			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CIL_03_14584.jpg;$IMS_03_02_00071.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD033013;lu_29840		
EDCS-30200774	CIL 03, 14585 = IMS-03-02, 00085 = ILJug-03, 01339	Moesia superior	Ravna / Kulina / Timacum Minus	151 to 200	mulieres;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / L(ucius) Iu[l(ius)] Rufus / vixit ann(os) XIX / e[t] Iul(ia) Iulitt(a) vix(it) / [a]n(nos) V h(ic) s(iti) s(unt) / L(ucius) [Iu]l(ius) Valens pater / f[il(iis) b(ene)] / m(erentibus) et sibi / [vivus pos]uit	lapis		43.6371137	22.2500325			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IMS_03_02_00085.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD033043		
EDCS-30200775	CIL 03, 14586 = IMS-03-02, 00059 = ILJug-03, 01307	Moesia superior	Ravna / Kulina / Timacum Minus	101 to 200	milites;  mulieres;  tituli sepulcrales;  tria nomina;  viri	D(is) [M(anibus)] / Trebia Lucia / v(ixit) a(nnos) XXXV Sall(ustius) / Vale(n)s vet(eranus) cum / fili(i)s eius co/niugi b(ene) m(erenti) et / sibi vivo / posuit	lapis		43.6371137	22.2500325			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CIL_03_14586.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD032974;lu_29836		
EDCS-30200776	CIL 03, 14587 = IMS-03-02, 00093 = ILJug-03, 01343 = D 08504 = AE 1901, 00019	Moesia superior	Ravna / Kulina / Timacum Minus	171 to 250	mulieres;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / Val(erius) Marcus / vixit annis / XVIIII a la/tronibus / interfectus / Val(erius) Eutych/us et Sextilia / Frontina / filio / b(ene) m(erenti) p(osuerunt)	lapis		43.6371137	22.2500325			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IMS_03_02_00093_1.jpg;$IMS_03_02_00093_2.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD032334;lu_29846;de-b0942;1ae1901-06		
EDCS-30200777	CIL 03, 14588 = IMS-03-02, 00106 = ILJug-03, 01274 = D 08510 = CLEMoes 00019 = AE 1901, 00020	Moesia superior	Ravna / Kulina / Timacum Minus	151 to 200	carmina;  ordo equester;  tituli sepulcrales;  tria nomina;  viri	] / [vit]am insi/diis in sacra / urbe finivit / P(ublius) Maius Cleme[n]/tinus eq(ues) Roma/nus filio dul/cissimo b(ene) m(erenti) p(osuit)	lapis		43.6371137	22.2500325			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IMS_03_02_00106.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD032337;m|appe|695;de-b0943;1ae1901-06		
EDCS-30200778	CIL 03, 14589 = IMS-03-02, 00036 = ILJug-03, 01290 = AE 1903, 00289 = AE 2011, +01112	Moesia superior	Ravna / Kulina / Timacum Minus	1 to 100	mulieres;  ordo equester;  tituli sepulcrales;  tria nomina;  viri	Ti(berio) Cl(audio) Ti(beri) f(ilio) Quiri(na) / Mercuriali / pr(aefecto) c[o]h(ortis) I Mont(anorum) / Cl(audia) Aristonice ma/rito suo cum / Claudi[o] Aristoni/[co 3]LE / [3]LI / [3]S	lapis		43.6371137	22.2500325			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IMS_03_02_00036.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD031467;1ae1903-68		
EDCS-30200779	CIL 03, 14590 = IMS-03-02, 00097 = ILJug-03, 01351	Moesia superior	Ravna / Kulina / Timacum Minus	1 to 150	tituli sepulcrales	] / h(ic) s(itus?) [e(st)]	lapis		43.6371137	22.2500325				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD011604		
EDCS-30200780	CIL 03, 14591 = IMS-03-02, 00103 = ILJug-03, 01355	Moesia superior	Ravna / Kulina / Timacum Minus	151 to 200	tituli sepulcrales;  tria nomina;  viri	M(arcus) Aur(elius) Let[3] / vix(it) ann(os) LX / [3]V[2]A / [3]OV / [	lapis		43.6371137	22.2500325			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IMS_03_02_00103.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD021548;HD043383		
EDCS-30200781	CIL 03, 14592 = IMS-03-02, 00131 = ILJug-03, 01359	Moesia superior	Ravna / Kulina / Timacum Minus	201 to 300	mulieres;  tituli sepulcrales	D(is) M(anibus) / Cemeia(?) Mes/[soris(?)	lapis		43.6371137	22.2500325			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IMS_03_02_00131_1.jpg;$IMS_03_02_00131_2.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD018128		
EDCS-30200782	CIL 03, 14593 = IMS-03-02, 00130 = ILJug-03, 01358	Moesia superior	Ravna / Kulina / Timacum Minus	201 to 300	mulieres;  tituli operum;  tituli sepulcrales;  tria nomina;  viri	an]nis / L(?) Vale[ri]ae / Ser() coniugi / pienti[ss]im(a)e / bene meri/[t](a)e memo/riam po/suit	lapis		43.6371137	22.2500325			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IMS_03_02_00130.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD018717		
EDCS-10000176	ILJug-01, 00059	Moesia superior	Ravna / Kulina / Timacum Minus			?			43.6371137	22.2500325						
EDCS-10000177	ILJug-01, 00061	Moesia superior	Ravna / Kulina / Timacum Minus			?			43.6371137	22.2500325						
EDCS-10000178	ILJug-01, 00062	Moesia superior	Ravna / Kulina / Timacum Minus			?			43.6371137	22.2500325						
EDCS-10000179	ILJug-01, 00067 = CBI 00595 = AE 1972, 00514	Moesia superior	Ravna / Kulina / Timacum Minus	201 to 250	milites;  tituli sacri;  tria nomina;  viri	I(ovi) O(ptimo) M(aximo) / ceterisque / dis deabus / huiusce / loci pro salute / domini nostri / M() Ucenteus / b(ene)f(iciarius) c(onsularis) l(egionis) VII Cl(audiae) / v(otum) s(olvit)			43.6371137	22.2500325			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CBI_00595.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD009823;CO0020336		
EDCS-10000181	ILJug-01, 00069 = CBI 00602 = AE 1952, 00193	Moesia superior	Ravna / Kulina / Timacum Minus	201 to 250	milites;  tituli sacri;  tria nomina;  viri	I(ovi) O(ptimo) M(aximo) et Nemesi / Reg(inae) Genio / stat(ionis) M() Dard(anorum) / Sept(imius) Vitalis / b(ene)f(iciarius) co(n)s(ularis) leg(ionis) / VII Cl(audiae) v(otum) l(ibens) s(olvit)			43.6371137	22.2500325				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0020343;HD019214		
EDCS-10000182	ILJug-01, 00070	Moesia superior	Ravna / Kulina / Timacum Minus		mulieres;  tituli sepulcrales;  tria nomina	]LX Sa/[6] / [3]a Valeri/[ana] matri zis (?)			43.6371137	22.2500325				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD032851		
EDCS-10100321	ILJug-03, 01279 = IMS-03-02, 00006	Moesia superior	Ravna / Kulina / Timacum Minus	51 to 200	tituli sacri	Marti [	lapis		43.6371137	22.2500325			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD020621;lu_5544		
EDCS-11301545	ILJug-03, 01294 = IDRE-02, 00313 = IMS-03-02, 00035 = AE 1986, 00618	Moesia superior	Ravna / Kulina / Timacum Minus	201 to 250	milites;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / Aur(elius) Mercurius / m(iles) leg(ionis) XIII Gem(inae) / vix(it) ann(os) L mil(itavit) / ann(os) XVIIII et AV[	lapis		43.6371137	22.2500325			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IMS_03_02_00035.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD008091;lu_29825		
EDCS-10100390	ILJug-03, 01352	Moesia superior	Ravna / Kulina / Timacum Minus			?			43.6371137	22.2500325						
EDCS-10100391	ILJug-03, 01353	Moesia superior	Ravna / Kulina / Timacum Minus			?			43.6371137	22.2500325						
EDCS-11301514	IMS-03-02, 00001 = ILJug-03, 01277 = AE 1934, 00186	Moesia superior	Ravna / Kulina / Timacum Minus	1 to 300	tituli sacri;  tria nomina;  viri	Aesculapio et / Saluti T(itus) Fl(avius) Adi/[3]TVS[	lapis		43.6371137	22.2500325			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_1934_00186.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD027016;1ae1934-53		
EDCS-11301515	IMS-03-02, 00002 = ILJug-02, 00568 = AE 1964, 00266	Moesia superior	Ravna / Kulina / Timacum Minus	151 to 250	tituli sacri	Dian[ae 3] / pro [salute			43.6371137	22.2500325			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IMS_03_02_00002.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD016267		
EDCS-11301516	IMS-03-02, 00003 = ILJug-02, 00567 = AE 1964, 00264	Moesia superior	Ravna / Kulina / Timacum Minus	151 to 250	mulieres;  nomen singulare;  tituli operum;  tituli sacri;  tria nomina;  viri	Dian(a)e Aug(ustae) / T(itus) Ael(ius) Mucia/nus et Tullia / co(n)i(ux) ex vot(o) p(osuerunt) / et temp(lum) fec(erunt)			43.6371137	22.2500325			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IMS_03_02_00003.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD016261;lu_29819		
EDCS-11301517	IMS-03-02, 00004 = AE 1995, 01310	Moesia superior	Ravna / Kulina / Timacum Minus	151 to 250	milites;  ordo equester;  ordo senatorius;  tituli operum;  tituli sacri;  tria nomina;  viri	Dianae / Aug(ustae) / M(arcus) Aurelius / Quadrati/anus trib(unus) / templum / a solo ex / voto / restituit			43.6371137	22.2500325			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD035694;lu_5539		
EDCS-11301518	IMS-03-02, 00005 = AE 1995, 01311	Moesia superior	Ravna / Kulina / Timacum Minus	151 to 250	tituli sacri;  tria nomina;  viri	I(ovi) O(ptimo) M(aximo) / Paterno / Fl(avius) Bitus(!) / d(onum) d(edit?) / ex voto / pos(uit)	lapis		43.6371137	22.2500325			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD035696;lu_5521		
EDCS-11301520	IMS-03-02, 00007 = ILJug-03, 01280 = GeA 00438 = AE 1952, 00189 = AE 2013, +01325	Moesia superior	Ravna / Kulina / Timacum Minus	171 to 250	milites;  tituli sacri	[Marti] Campestr[i coh(ors) II Aur(elia)] / [Dard(anorum)] equit(ata) pro [salute] / [	lapis		43.6371137	22.2500325				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD019202;CO0125049		
EDCS-11301521	IMS-03-02, 00008 = ILJug-03, 01281 = D 09154 = Marti = AE 1903, 00288 = AE 1952, +00190	Moesia superior	Ravna / Kulina / Timacum Minus	197 to 212	Augusti/Augustae;  litterae erasae;  milites;  ordo equester;  tituli sacri;  tria nomina;  viri	Mart(i) Eq(uitum) / pro salute / do/minor(um) nn[[n(ostrorum)]] Se/veri et Antonini / Impp(eratorum) G(aius!) Atrius Deco/rat(us) trib(unus) coh(ortis) II Aurel(iae) / Dard(anorum) Antonini/anae |(miliariae) eq(uitatae) l(ibens) p(osuit)	lapis		43.6371137	22.2500325			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IMS_03_02_00008.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD031464;CO0125048;de-c0083;1ae1903-68		
EDCS-11301522	IMS-03-02, 00009 = ILJug-03, 01282 = Marti = AE 1952, 00190	Moesia superior	Ravna / Kulina / Timacum Minus	208 to 211	Augusti/Augustae;  milites;  ordo equester;  tituli sacri;  tria nomina;  viri	[Mart]i Equitum te[mplum] / [pro s]alut(e) domino[rum n(ostrorum)] / [Seve]ri et Antonin[i Imp(eratorum)] / [3] Atrium Deco[rat(um) trib(unum)] / [coh(ortis)] II Aur(eliae) Dard(anorum) An[toni]/[nia]nae |(miliariae) eq(uitatae) AE[3]	lapis		43.6371137	22.2500325			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IMS_03_02_00009.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD019205;lu_29822		
EDCS-11301523	IMS-03-02, 00010 = AE 1995, 01312	Moesia superior	Ravna / Kulina / Timacum Minus	101 to 300	nomen singulare;  tituli sacri;  viri	In[vi]cto(?) / deo / Castinus / v(otum) l(ibens) p(osuit)			43.6371137	22.2500325			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD035697;lu_5542		
EDCS-11301524	IMS-03-02, 00011 = ILJug-02, 00570 = ILJug-03, 01278 = CIMRM-02, 02212 = AE 1964, 00263	Moesia superior	Ravna / Kulina / Timacum Minus	161 to 169	Augusti/Augustae;  tituli sacri;  viri	Invicto deo / pro sal(ute) Imp(eratorum) / M(arci) Aur(eli) Anto/nini Aug(usti) [et] / [			43.6371137	22.2500325			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IMS_03_02_00011.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD016258		
