EDCS-ID	publication	province	place	dating	status	inscription	Material	Comment	Latitude	Longitude	TM Place	language	photo	partner_link	extra_text	extra_html
EDCS-75000317	ZPE-211-232	Provincia incerta	?	121 to 140	Augusti/Augustae;  diplomata militaria;  milites;  mulieres;  nomen singulare;  tituli operum;  tituli sacri;  viri	]ne[1]e[3] / [et] [1]uriae Du[3 fil(iae) uxor(i) eius] / [et] Basso f(ilio) eius et [3] / [et] Bitho f(ilio) eius et Sabi[n 3 eius] / [des]criptum et recogn[itum ex tabula aenea] / [quae fixa est R]omae in [muro post templum] / [divi Augusti ad Minervam] // [Imp(erator) Caes(ar) 3] co(n)s(ul) [3 equit(ibus) et pedit(ibus) qui mil(itaverunt)] in al(is) V [et coh(ortibus) 3 quae appel(lantur) 3 vic]tr(ix) II V[3]g() et [3]V[	aes						http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ZPE-211-232_1.jpg;$ZPE-211-232_2.jpg			
EDCS-75000318	ZPE-211-233	Provincia incerta	?	138 to 161	Augusti/Augustae;  diplomata militaria;  milites;  ordo equester;  tituli operum;  tituli sacri;  viri	cui praest] / [3]ius [3] / ex pe[dite] / [3] Zuroz[i(?) f(ilio) Daco(?)] / [descript(um) et] recogn[it(um) ex tabul(a) aer(ea) quae] / [fixa est R]om(ae) in m[uro post templ(um) divi Aug(usti)] / ad [Minervam] // [Imp(erator) Caes(ar)3 Aug(ustus) 3 equitibus et peditibus qui militaverunt in alis 3 et cohortibus 3 quae appellantur 3] c(ivium) R(omanorum) [3 e]t I Astur(um) [et Callaec(orum) c(ivium) R(omanorum) 3 et Le]mav(orum) c(ivium) R(omanorum) e[t 3 sunt in M]au[ret(ania) Ting(itana?)	aes						http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ZPE-211-233_1.jpg;$ZPE-211-233_2.jpg			
EDCS-75000325	ZPE-211-258,3	Provincia incerta	?		mulieres;  nomen singulare;  tituli sepulcrales	Ave Potita / dulcissima / et humanis/sima anno/rum III	lapis						http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ZPE-211-258-3.jpg			
EDCS-75000326	ZPE-211-259,4	Provincia incerta	?		mulieres;  nomen singulare;  tituli sepulcrales;  viri	D(is) M(anibus) / Glycera / Gelasino / amico bene / me(renti) fecit	lapis						http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ZPE-211-259-4.jpg			
EDCS-75000328	ZPE-211-261,6	Provincia incerta	?	101 to 200	tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / Flavius Sextio / vixit annos / XXXIII / sit tibi terra levis	lapis						http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ZPE-211-261-6.jpg			
EDCS-75000329	ZPE-211-261,7	Provincia incerta	?		carmina;  mulieres;  tituli sepulcrales;  viri	D(is) M(anibus) / (H)ospes resis/te paucis scri/ptum perlege QV/[1]ARES parenti fi/[li]us facere debu/[it] fecit ut facere[t] / [m]ater NOANVA // vixit / an(nos) X m(enses) VII	lapis						http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ZPE-211-261-7.jpg			
EDCS-75000330	ZPE-211-263,8	Provincia incerta	?		tituli sepulcrales	[D(is)] M(anibus) / [3]ema / [3]T / [3]A / [	lapis						http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ZPE-211-263-8.jpg			
EDCS-75000331	ZPE-211-264,9	Provincia incerta	?		mulieres;  tituli sepulcrales;  viri	[D(is)] M(anibus) s(acrum) / [3] Cyrillae / [3] dulcissimae / [3] vixi(t) annis XIII / [mensibus 3] diebus VII / [3]protus et / [3 R]omana / [fecer]unt // S / N	lapis						http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ZPE-211-264-9.jpg			
EDCS-75000332	ZPE-211-265,10	Provincia incerta	?		milites;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / Iuli Se/cundi / mil(itis) l(egionis) / VII G(eminae) F(elicis)	lapis						http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ZPE-211-265-10.jpg			
EDCS-75000333	ZPE-211-266,11	Provincia incerta	?	101 to 200	tituli sepulcrales;  tria nomina;  viri	Q(uintus) Lollius / Lollianus / vixit annis(!) VII / menses V dies V	lapis						http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ZPE-211-266-11_1.jpg;$ZPE-211-266-11_2.jpg;$ZPE-211-266-11_3.jpg			
EDCS-75000334	ZPE-211-266,12	Provincia incerta	?		tituli sepulcrales	Ita tibi con[tingant quae(?)] / cupis ut ho[c sacrum] / non viol[es]	lapis						http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ZPE-211-266-12.jpg			
EDCS-75000335	ZPE-211-268,13	Provincia incerta	?	201 to 250	tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / P(ubli) Vibi P(ubli) f(ilii) Pup(inia) / Serveniani / Proc(u)li / qui vi/xit annum / m(enses) V d(ies) VII Vibi/us Servenia/nus avus	lapis						http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ZPE-211-268-13.jpg;$ZPE-211-268-13_1.jpg			
EDCS-75000336	ZPE-211-269,14	Provincia incerta	?		liberti/libertae;  mulieres;  tituli sepulcrales;  tria nomina;  viri	Di[s] [Ma]n[ibus] / Claudiae A[3]ti f(iliae) [I]ucundinae / vix(it) ann(os) II[I]I men(sem) [I] / P(ublius) Aelius Aug(usti) lib(ertus) Matutinus / pater	lapis						http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ZPE-211-269-14.jpg			
EDCS-75000337	ZPE-211-270,15	Provincia incerta	?		mulieres;  tituli sepulcrales;  tria nomina;  viri	[3]viae S[3] / [3]llae matr[i 3] / [3]antiae T[3] / [3]tali uxori me[ae 3] / [3] C(aio) Didio FILIO[3] / meo / [3]ae Modest[3] / [3]ae meae [3] / [3]OMN[3]	lapis						http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ZPE-211-270-15.jpg			
EDCS-75500059	ZPE-212-231	Provincia incerta	?	71 to 71	Augusti/Augustae;  diplomata militaria;  ordo equester;  tria nomina;  viri	quorum nomina subscripta sunt ipsis liberis pos]/ter[isque eorum civitatem dedit et conubium] / cum u[xoribus quas tunc habuissent cum est] / civita[s iis data aut si qui caelibes essent cum] / iis qu[as postea duxissent dumtaxat singuli] / [singulas // [Imp(erator) Caesar Vespasianu]s Au[gustus] / [pont(ifex) maxim(us) tribuni]c(ia) po[test(ate)] / [II(?) imp(erator) VI p(ater) p(atriae) co(n)s(ul)] III d[esig(natus) IIII] / [veterani(s) qui militaverunt in] / [classe 3 sub Sex(to) Lucilio Basso	aes						http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AP_ZPE-212-231_1.jpg;$AP_ZPE-212-231_2.jpg			
EDCS-75500060	ZPE-212-232	Provincia incerta	?	119 to 119	Augusti/Augustae;  milites;  ordo equester;  tituli operum;  tituli sacri;  tria nomina;  viri	[Imp(erator) Caesar divi Traiani Parthici f(ilius) divi Nervae nepos Traianus Hadrianus Aug(ustus) pontifex maximus tribunic(ia) potestate III co(n)s(ul) III iis qui militaverunt in classe praetoria Misenensi quae est sub L(ucio) Iulio Frontone sex et viginti stipendiis emeritis dimissis honesta missione quorum nomina subscripta sunt ipsis liberis posterisque eorum civitatem dedit et conubium cum uxoribus quas tunc habuissent cum est civitas iis data aut si qui caelibes essent cum iis quas] / po[stea duxissent dumtaxat singuli] / si[ngulas a(nte) d(iem) VIII K(alendas) Ianuarias] / C(aio) [Herennio Capella] / L(ucio) [Coelio Rufo co(n)s(ulibus)] / [ex gregale] / M(arco) [3] / de[scriptum et recognitum ex tabu]/la [aenea quae fixa est Romae in mu]/ro [post templum divi Aug(usti) ad Minerv(am)] // [Imp(erator) Caesar divi Tr]aiani Parthi(ci)] / [fil(ius) divi Nervae ne]pos Traianus / [Hadrianus Aug(ustus) pontif(ex) maximus] / [tribunic(ia) potestate III	aes						http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AP_ZPE-212-232_1.jpg;$AP_ZPE-212-232_2.jpg			
EDCS-75500061	ZPE-212-234	Provincia incerta	?	98 to 138	Augusti/Augustae;  diplomata militaria;  mulieres;  tituli operum;  tituli sacri;  viri	[Imp(erator) Caesar 3 iis qui militaverunt in class(e) praetoria 3 quae est sub 3 sex et vigin(ti) stip(endiis) emeritis dimis]/sis honesta missione quorum nom]ina sub/[scripta sunt ipsis liberis poste]risque eo/[rum civitatem dedit et conub]ium cum uxo/ribus quas tunc habuissent c]um est civitas / [iis data // A(nte) d(iem) 3]o co(n)s(ulibus) / [ex gregale] / [3]i Besso / [descriptum et recog]nitum ex ta/[bula aenea quae fi]xa est Romae / [in muro post tem]plum divi Aug(usti) / [ad Minervam]	aes						http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AP_ZPE-212-234_1.jpg;$AP_ZPE-212-234_2.jpg			
EDCS-75500066	ZPE-212-236	Provincia incerta	?	138 to 160	Augusti/Augustae;  diplomata militaria;  milites;  tituli sacri;  viri	[Imp(erator) Caesar divi H]adriani f(ilius) [divi Traiani Par]/[thici nep(os) divi Ner]vae prone[p(os) T(itus) Aelius Hadri]/[anus Antoninus A]ug(ustus) Pius p[ontifex maxim(us)] / [trib(unicia) pot(estate) 3 imp(erator)] II [co(n)s(ul) 3 p(ater) p(atriae)] / [iis qui militaverun]t in c[lasse praetoria] / [ // quae est sub 3 XXVI stipendiis emeritis dimissis honesta missione quorum nomina] / subscripta sunt ipsis liberis posteris]/que eor[um civitatem Romanam dedit] / et conubium [cum uxoribus quas tunc] / habuissent [cum est civitas iis data] / aut si [qui caelibes essent cum iis quas] / [postea duxissent dumtaxat singuli sin]/[gulas	aes						http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AP_ZPE-212-236_1.jpg;$AP_ZPE-212-236_2.jpg			
EDCS-75500067	ZPE-212-238	Provincia incerta	?	225 to 225	Augusti/Augustae;  diplomata militaria;  milites;  ordo equester;  tituli sacri;  viri	Imp(erator) [Caesar divi Antonini Magni Pii] / filius [divi Severi Pii nepos] / M(arcus) Aurelliu[s(!) Sev(erus) Alexander Pius Fel(ix) Aug(ustus)] / pontif(ex) ma[x(imus) tr(ibunicia) pot(estate) IIII(?) co(n)s(ul) desig(natus) II(?) p(ater) p(atriae)] / iis qui milit(averunt) i[n classe praetor(ia) Severi]/ana Misene[nsi quae est sub 3] / [pr]aef(ecto) octonis et vi[cenis stipendiis emeri]/[tis di]missis honesta mi[ssione quorum nomi]/[na sub]scripta sunt ipsis fi[liisque eorum quos] / [susceperi]nt ex mulieribus qua[s secum concessa] / [consuet]udine vixisse proba[verint civitatem] / [Romanam] dedit et co[nubium cum iisdem quas] / [tunc secu]m habuiss[ent cum est civitas iis data] / [ // ] / [conubium cum iisd]em q[uas tunc secum ha]/[buissent cum est ci]vitas iis [data aut si qui] / [tunc non habuiss]ent cum [iis quas postea] / [uxores duxissen]t dumtax[at singuli singulas] / [	aes						http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AP_ZPE-212-238_1.jpg;$AP_ZPE-212-238_2.jpg			
EDCS-75500068	ZPE-212-240	Provincia incerta	?	231 to 235	Augusti/Augustae;  diplomata militaria;  milites;  tituli operum;  tituli sacri;  viri	Imp(erator) Caes(ar) divi [Antonini Magni Pii fil(ius) divi Severi Pii nep(os)] / M(arcus) Aurellius(!) S[everus Alexander Pius Felix Aug(ustus) pont(ifex)] / max(imus) tri[bunicia potestate 3 consul III p(ater) p(atriae)] / proco(n)[s(ul) iis qui mil(itaverunt) in cl(asse) pr(aetoria) Alexand(riana) P(ia) v(indice) 3 qu(a)e est sub 3 octonis et vicenis stipendiis emeritis dimissis honest(a) missione quorum nomina subscripta sunt ipsis fili(is)que eorum quos susceperint ex mulier(ibus) quas secum concessa consuetudine vixisse probaverint civitatem Romanam dedit et conubium 3 dumtaxat singulis singulas a(nte) d(iem) 3 co(n)s(ulibus)] / [ex gregale(?)] / [3]es / [3] fil(io/iae) eius / [descript(um) et recognit(um) ex tabula a]erea qu(a)e fixa / [est Romae in muro post templ(um) divi Aug(usti)] ad Minervam	aes						http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AP_ZPE-212-240_1.jpg;$AP_ZPE-212-240_2.jpg			
EDCS-75500069	ZPE-212-242	Provincia incerta	?	133 to 133	Augusti/Augustae;  diplomata militaria;  milites;  tituli sacri;  viri	[Imp(erator) Caesar divi Traiani Parthici f(ilius) divi Nervae nepos Traianus Hadrianus Aug(ustus) pont(ifex) max(imus) trib(unicia) pot(estate) XVII co(n)s(ul) III p(ater) p(atriae) equitib(us) qui inter singular(es) militaver(unt) quibus praeest Clodius Gallus quinis et vicenis pluribusve stipendiis emeritis 3 civitatem dedit et conub(ium) cum uxorib(us) quas tunc habuissent cum / est civitas i]is data aut s[i qui caelib(es)] / [essent cum] iis quas post[ea duxiss(ent)] / [dumtaxat] singul(i) sin[gulas] / [a(nte) d(iem) VI] Idus A[pr(iles)] / [C(aio) Ant]onio [Hibero] / [P(ublio) Mummio Sisenna co(n)s(ulibus)] / [ // ] / [equitibus qui inter singulares militave]/[runt quibus pr]ae(e)st Clod[ius Gallus] / [quinis et vic]en(is) plurib[usve stipen]/[diis emeritis di]miss(is) hon[esta missione] / [quorum no]min(a) subs[cripta sunt ipsis] / [liberis posteri]sq[ue eorum civitatem] / [dedit et conubium cum uxorib(us)	aes						http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AP_ZPE-212-242_1.jpg;$AP_ZPE-212-242_2.jpg			
EDCS-75500070	ZPE-212-243	Provincia incerta	?	222 to 222	Augusti/Augustae;  diplomata militaria;  milites;  tituli operum;  tituli sacri;  tria nomina;  viri	[Imp(erator) Caes(ar) divi Antonini Magni Pii fil(ius) divi Severi Pii nep(os) M(arcus) Aur(ellius!) Antoninus Pius Felix Aug(ustus) sacerdos amplissimus dei Invicti Solis Elag(abali) pontif(ex) max(imus) trib(unicia) pot(estate) V co(n)s(ul) IIII p(ater) p(atriae) et Imp(eratoris) Caes(aris) M(arci) Aur(eli) Antonini Pii Felic(is) Aug(usti) fil(ius) divi Antonini Magni Pii nep(os) divi Severi Pii pronep(os) M(arcus) Aur(elius) Alexander imp(erii) et sacerdot(is) co(n)s(ul) equitibus qui inter singulares militaverunt in castris Antoninianis quibus praeest 3 tribunus quinis et vicenis pluribusve stipendiis emeritis dimissis honesta missione quor(um) nomina subscripta sunt civitatem Romanam qui eorum non haberent dederunt et conubium cum uxor(ibus) quas tunc habuissent cum est civitas iis data aut cum iis quas postea duxissent dumtaxat singulis] / [ // Ti(beri) Claudi [Cassandri] / Ti(beri) Claudi [Epinici] / Ti(beri) Claudi [Paulli] / Ti(beri) Claudi [Partheni] / [Ti(beri)] Iuli [Dativi] / Ti(beri) Claudi [Erotis] / Ti(beri) Claudi [Eutychetis] // ] / [a(nte) d(iem) VII Id(us) I]an(urias) / [Imp(eratore) Antonino Pio F]el(ice) Aug(usto) IIII M(arco) Aur(elio) / [Alexandro Ca]es(are) co(n)s(ulibus) / [ex equite domini] n(ostri) Aug(usti) / [M(arco) Aurel(io?) 3] / [3] fil(io) Valenti / [ // [descript(um) et recognit(um) ex t]abul(a) aerea quae fixa est / [Romae in muro post tem]pl(um) divi Aug(usti) ad Minervam	aes						http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AP_ZPE-212-243_1.jpg;$AP_ZPE-212-243_2.jpg;$AP_ZPE-212-243_3.jpg;$AP_ZPE-212-243_4.jpg			
EDCS-75500071	ZPE-212-245	Provincia incerta	?	227 to 227	Augusti/Augustae;  diplomata militaria;  milites;  tituli sacri;  viri	Imp(erator) Caes(ar) divi Antonin[i Magni] / Pii fil(ius) divi Severi Pii n[epos] / M(arcus) Aurellius(!) Severus Alexand[er P(ius) F(elix)] / Aug(ustus) pontif(ex) max(imus) trib(unicia) pot(estate) V c[o(n)s(ul) II p(ater) p(atriae)] / equitibus qui inter singular(es) [mili]/[taverunt castris novis Severianis // quib(us) praeest 3 tribunus quinis et vicen(is)] / [pluribusve stipend(iis) emerit(is)] dimiss(is) / [honest(a) missione quorum no]min(a) sub/[scr(ipta) sunt civit(atem) Roman(am) qui eoru]m non / [haber(ent) dedit et conubium cu]m uxorib(us) / [quas tunc habuissent cum es]t civitas / [iis data aut cum iis quas pos]tea duxis/[sent dumtaxat singulis	aes						http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AP_ZPE-212-245_1.jpg;$AP_ZPE-212-245_2.jpg			
EDCS-75500072	ZPE-212-248	Provincia incerta	?	222 to 235	Augusti/Augustae;  diplomata militaria;  milites;  tituli sacri;  viri	[Imp(erator) Caes(ar) divi Antonini] Magni Pii / [fil(ius) divi Severi Pii nepos M(arcus) Aurellius(!) Severus Alexand]er Pius / [Felix Aug(ustus) pontifex maximus	aes						http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AP_ZPE-212-248_1.jpg;$AP_ZPE-212-248_2.jpg			
EDCS-75500073	ZPE-212-249	Provincia incerta	?	236 to 236	Augusti/Augustae;  diplomata militaria;  milites;  tituli operum;  tituli sacri;  tria nomina;  viri	Imp(erator) Caes(ar) C(aius) Iul[ius Ver]us / Maximinus Pius F[el(ix) Aug(ustus)] pontif(ex) / max(imus) trib(unicia) pot(estate) II co(n)s(ul) [p(ater) p(atriae) p]roc(onsul) / nomina militum qui m[ilitaveru]nt in / cohortibus praetor[iis Maxi]minia/nis decem I II III IIII V VI [VII VIII V]IIII X / Piis vindicibus qui pi[e et fort]iter / militia functi sun[t ius tri]bui / conubii dumtaxat [cum si]ngulis / et primis uxoribus [ut eti]am si pe/regrini iuris femin[as i]n matri/monio suo iunxerint proinde / liberos tollan[t ac] si ex duobus civibus Romanis natos a(nte) d(iem) VII Idus / Ianuar(ias) / Imp(eratore) Caes(are) C(aio) Iulio Vero Maximino Pio / Fel(ice) Aug(usto) M(arco) Pupieno Africano co(n)s(ulibus) / coh(ors) X pr(aetoria) Maximinian(a) P(ia) v(index) / M(arco) Aurelio M(arci) f(ilio) Hermogeneti / Ulp(ia) Pau{l}talia / descript(um) et recognit(um) ex tabul(a) aerea / qu(a)e fixa est Romae in muro pos(t) tem/plum divi Aug(usti) ad Minervam // A(nte) d(iem) VII Idus Ian(uarias) / Maximino Aug(usto) Africano co(n)s(ulibus) / coh(ors) X pr(aetoria) Maximinian(a) P(ia) v(index) / M(arco) Aur(elio) M(arci) f(ilio) Hermoge(ne)ti Ulp(ia) / Pautalia / descript(um) et recognit(um) ex tabula aerea / qu(a)e fixa est Romae in mur(o) pos(t) templ(um) / divi Aug(usti) ad Minerva(m) // Imp(erator) Caes(ar) divi Antonini Magni Pii fil(ius) divi Severi [Pii n]epos M(arcus) [Aurellius(!) Sever]us Alexander Pius Felix [Aug(ustus) pontif(ex) max(imus)] tr(ibunicia) pot(estate) XIII(?) co(n)s(ul) III [p(ater) p(atriae) proco(n)s(ul) nomina] / militum qui militaver[unt in cohortibus praetoriis Severianis decem I II III IIII V VI VII VIII V]IIII X Piis vindicibus qui pi]e et forti[t]/er militia fu[nct]i sunt ius tribui con/ubii dumtaxat cum singul(is) et prim(is) / uxoribus ut etiam si peregrini / iuris feminas in matrimonio suo iun/xerint proinde liberos tollant / ac si ex duobus civibus Romanis / natos // M(arci) Aureli Celsi / M(arci) Aureli Lupi / M(arci) Aureli Vitalis / L(uci) Titi Primi / T(iti) Flavi Iovini / M(arci) Aureli Aululani / M(arci) Aureli Valentis	aes						http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AP_ZPE-212-249_1.jpg;$AP_ZPE-212-249_2.jpg;$AP_ZPE-212-249_3.jpg;$AP_ZPE-212-249_4.jpg			
EDCS-75700179	ZPE-213-152,13	Provincia incerta	?		tituli sacri	Votum	gemma						http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ZPE-213-252-13.jpg			
EDCS-75700180	ZPE-213-152,14	Provincia incerta	?		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Ex of(f)icina / Iahini	opus figlinae						http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ZPE-213-253-14.jpg			
EDCS-75700172	ZPE-213-243	Provincia incerta	?	301 to 500	inscriptiones christianae;  leges;  officium/professio;  tituli operum;  tria nomina;  viri	Valerio Cassiano / iun(iori) PATRILT / patrono ob / merita praestitorum / offeret tabulam patro/natus collegium / fabrorum fel(iciter)	aes						http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ZPE-213-243.jpg			
EDCS-75700182	ZPE-213-252,15	Provincia incerta	?		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Ex of(f)i(cina) / [N]avig[i]	opus figlinae						http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ZPE-213-253-15.jpg			
EDCS-76300008	ZPE-214-257	Provincia incerta	?	81 to 117	Augusti/Augustae;  diplomata militaria;  milites;  nomen singulare;  ordo equester;  viri	singuli singulas] / [a(nte) d(iem) 3] / [3]e co(n)s(ulibus) / [3 Ba]rbarus / [6] / [ Scor]disc(o) / [ // et sunt in 3 sub 3 praefecto(?) 3 M]aced[one] / [senis et vicenis stipendiis e]meritis q[uo]/[rum nomina subscripta s]unt ipsis lib[er]/[is posterisque eorum	aes						http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AP_ZPE-214-257_1.jpg;$AP_ZPE-214-257_2.jpg			
EDCS-76700068	ZPE-215-285,1	Provincia incerta	?	54 to 79	diplomata militaria;  milites;  tituli operum;  tituli sacri;  viri	] / grega[li 3 descriptum] / et re[cognitum ex tabul(a) aen(ea) quae fixa est] / Rom[ae in Capitolio in tribunali] / Apol[linis Magni parte posteriore(?)] // aut si qui caelibes essent cum iis quas postea] / duxiss[ent dumtaxat singuli singul]/a[s]	aes						http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AP_ZPE-215-285-1_1.jpg;$AP_ZPE-215-285-1_2.jpg			
EDCS-76700069	ZPE-215-287,2	Provincia incerta	?	89 to 89	Augusti/Augustae;  diplomata militaria;  milites;  ordo senatorius;  tituli sacri;  tria nomina;  viri	[Imp(erator) Caesar div]i Vespasiani f(ilius) Dom[itia]/[nus Augustus G]ermanicus pontifex / [maximus tribuni]c(ia) potestate VIII imp(erator) XVII / [co(n)s(ul) XIIII censor p]erpetuus p(ater) p(atriae) / [equitibus et peditibu]s qui militant in alis / [quinque et cohorti]bus duabus quae appell/[antur praetoria s]ingularium Gallo/[rum et Thracum Co]nstantium Phry/[gum Sebastena Ga]llorum et Thracum / [Antiana I Gaetulorum I Augus]ta T[hra]/[cum et sunt in Syria sub P(ublio) Valerio Patruino / praetoria singularium] / Gallor[um et Thracum Constantium] / Phrygum [Sebastena Gallorum et] / Thracum [Antiana I Gaetulorum] / I Augusta [Thracum et sunt in Syria] / sub P(ublio) Valer[io Patruino item dimis]/sis honest[a missione ex iisdem alis] / et cohorti[bus qui quina et vicena] / stip]endia a[ut plura meruerant] / [quorum nomina subscripta sunt	aes						http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AP_ZPE-215-287-2_1.jpg;$AP_ZPE-215-287-2_2.jpg			
